8403	514	3391
6575	1144	5603
10978	564	6249
9746	1171	5569
667	585	9716
4211	1252	12900
11424	1075	13932
12186	17	1643
7019	1136	3001
5710	1147	13479
1475	1138	13757
7119	1290	10112
10132	1141	9201
2821	1227	7788
4549	1019	11468
10735	1153	7628
11100	226	3546
9118	1001	6993
7949	1195	12723
2268	952	3861
10642	1296	2255
11529	1151	1220
12731	1170	6515
3483	1175	7018
12692	1168	3352
808	566	2233
950	542	1304
133	1288	1523
900	1133	7675
10130	1170	6595
8896	1136	10267
7573	1151	1220
4862	1110	2259
261	1264	12310
4833	1195	1636
8846	1306	13122
11804	1197	10871
13811	1308	7350
10295	1307	10565
8792	1207	7662
12192	414	8603
6794	543	7544
10619	1232	10299
109	1133	9531
2940	1111	1272
863	1306	1304
12	1240	3421
9021	1071	11923
4923	1225	1220
8170	31	1220
13757	1138	11352
6335	1243	8964
238	1243	8964
11485	21	7346
4813	566	9395
11409	1110	12678
9342	1230	8565
846	1227	11464
2195	1170	4550
7251	1110	65
7157	1194	10656
8505	1288	4311
4547	15	8938
12215	29	10711
14235	1292	10944
4010	566	7611
7857	1151	1220
12612	1138	12577
5980	1109	13816
9916	1193	7732
13859	1171	13707
9251	967	1304
8728	448	10612
11561	1111	1272
3980	1194	10734
1459	1171	3462
9184	517	10884
12763	1220	9916
1664	1126	1661
1368	1166	6988
7482	426	128
1258	448	1220
2274	1110	13681
1455	1110	12353
7674	1307	7074
11476	1171	8318
2757	462	8005
2882	1138	7376
8618	1258	11824
12326	21	10987
3460	15	3422
11775	1173	1742
7506	580	3802
6446	1069	12768
13857	1189	11900
6391	1234	9996
9400	1088	12262
9020	1195	4594
9202	444	3332
10629	1110	10862
11497	29	4272
6557	1117	11384
8	1194	10461
11780	582	2826
239	1226	9612
4544	1194	10600
10845	1111	1272
12384	1110	2185
5803	1251	1017
10676	1112	8564
4250	1308	9506
12921	1280	3330
9685	1177	1663
9434	1283	2371
754	1230	8688
14254	484	3357
2411	518	2793
8787	768	9742
6568	1196	664
11921	1194	9629
11476	1288	8128
255	401	9206
3388	1123	118
9523	1269	13350
10530	1308	12212
661	1088	8600
5566	1288	934
12335	21	6482
13840	383	6444
9051	1177	10588
10588	1110	186
4887	19	1304
7526	1170	2878
8316	448	1220
9569	1151	1220
2357	1077	10314
9714	997	11879
8422	1224	9304
736	492	9946
285	1167	7276
7416	1240	237
1525	15	10030
2407	1288	10025
8638	1071	13275
11066	1162	10651
2760	1159	8177
14260	449	12646
8417	1181	7963
875	1111	1272
13720	1110	788
10219	1171	4579
11269	1308	1761
7147	1194	14287
11599	25	1208
12578	1224	12576
10044	1105	8004
8407	1239	8673
10642	1251	6521
123	29	13912
701	1088	5568
13854	1193	10140
179	1136	7742
13329	1133	1295
12771	448	1220
954	1194	3317
9599	1283	9728
12914	1154	2916
11726	1290	8410
13348	570	11943
10102	1059	9469
9829	15	6357
146	1170	9336
8659	268	7050
6921	1193	7761
10819	1241	3400
732	1157	6679
5554	1119	10335
9997	962	10483
950	542	8844
10171	1110	2192
847	17	2404
13915	1142	1220
9388	1188	1514
2799	522	1531
3967	339	5865
718	793	13287
3460	1308	7485
8911	1147	9937
928	13	9049
11292	1171	10312
2146	1147	8221
6950	1308	9258
8888	29	9829
8982	494	12837
5203	25	1751
6673	1166	13476
6452	1194	9822
3859	1269	9847
9117	1299	756
9412	588	1220
11950	1224	11012
1501	1037	11900
6692	1199	12924
11617	15	1034
4827	1211	1672
8767	1275	13164
5900	1306	6905
7409	1225	1220
11398	1110	1705
12290	1041	13262
11724	1305	2342
8917	1166	10173
10295	1136	10267
322	1079	7140
11912	1111	1272
11001	1115	8501
13932	326	9553
9012	1194	856
2112	449	6642
11808	1292	21
2237	1194	11569
12625	1194	1598
9336	1308	3834
2229	19	1304
13928	1015	8043
12322	1308	9853
4559	1166	12891
962	1194	7132
9936	1308	121
12764	1086	3456
9703	1288	1523
3821	510	2776
1421	1171	941
920	539	8511
5556	472	5556
6859	497	9398
4550	1166	10226
3415	1266	3415
10422	1288	1758
8159	31	1220
13908	1067	12923
13876	1290	1214
5550	1244	11838
9349	1230	10653
7513	1135	985
12876	29	8936
10326	429	1710
1505	997	4302
12135	29	4610
4821	1137	1304
14237	1252	9672
13994	29	9508
8818	1295	5819
11841	21	3391
8094	1273	9741
7963	551	9845
11812	1193	1576
13891	1167	12788
11602	385	8223
4277	1199	7371
10147	1163	118
13210	519	287
4857	29	8313
9263	570	8684
13993	1263	7909
12644	1135	8039
3917	449	1675
247	1301	11988
9819	1248	8641
198	196	9793
4283	1209	1220
6475	486	81
926	1173	13903
5552	510	13297
6177	1140	6177
8201	1110	10225
8128	1167	4803
6692	15	13172
1693	1181	7963
8604	1252	8053
1274	1194	10655
5044	1125	1220
5561	1252	5831
6299	1244	12543
1299	1177	11266
13277	1110	13696
8777	1111	1272
13734	13	5563
5367	459	2266
10986	631	2134
2147	29	4904
9988	999	11929
11313	1111	1272
7388	1252	11219
1478	486	1731
2412	1138	7530
844	1104	1746
8346	1272	12662
2361	537	5558
10731	1233	10848
7354	597	11988
3001	1177	8512
4922	1225	1220
11624	1088	9182
13280	1260	13897
9448	29	4859
40	885	7971
3828	19	9331
6914	19	1304
3504	1111	1272
9088	1147	2971
11034	1167	9293
9233	25	786
9774	1308	2378
6700	25	1208
2915	1253	57
3324	1200	2775
6081	343	10433
6039	681	786
10221	1194	13860
910	1228	2396
11265	324	13150
395	1166	2927
688	1157	47
1578	1194	1470
8641	1170	8644
7904	1058	11404
833	1260	11018
2415	1194	1685
3477	29	13677
7781	1308	6679
9920	1267	1220
8140	15	8613
12614	1155	1220
1556	1194	8834
9454	1019	2346
7562	1244	6034
9565	29	9624
12672	966	5969
1765	1167	9792
2988	1170	4317
7961	25	9142
13724	15	9022
704	15	11924
2835	1256	8934
13445	15	2337
5915	1290	13683
1456	1265	13183
1555	1171	13284
11427	1111	1272
4801	1105	8608
9414	1166	13224
7429	1097	4210
89	1167	11992
7125	1251	11893
10989	13	8127
9605	478	9199
12932	474	5300
11507	970	6711
9159	1157	10025
7973	1110	7594
971	29	1592
2193	15	13275
2187	1194	772
2790	324	11973
1529	1111	1272
5751	1221	1220
10447	1136	7769
7838	1135	8228
1514	1276	1516
11005	21	7346
60	1149	9919
8863	1121	1220
1467	29	971
10079	1159	2964
211	585	1481
877	578	6328
8602	999	10666
324	1308	8391
14208	1303	7087
6603	1232	4293
9368	1158	4526
10246	384	45
6409	1260	11918
13864	1194	4293
10431	1085	8501
9388	1226	8984
2894	17	7662
7786	1172	9192
1456	1308	7038
8721	1308	2863
10671	999	3438
3950	1252	5602
5604	1244	5977
2387	1111	1272
8936	1194	188
1726	1228	8991
7766	29	7972
4570	1276	1743
8498	479	2333
5599	1007	12392
12723	1194	4823
3957	19	948
2411	518	7193
6709	1082	3365
9775	1266	9775
10234	1194	3980
7985	1227	7998
7846	436	1304
12635	1110	1578
2257	1157	6727
2210	566	2233
9840	1189	8008
4526	1286	7709
10072	1163	118
7209	559	1620
2365	1147	6370
4860	1194	8413
4806	1288	13207
13767	1231	3330
12647	1115	1552
176	29	13782
6485	1135	11480
3546	1241	3975
1378	1275	9216
2265	25	3454
660	1110	962
13779	1159	8177
3861	985	13235
7718	1110	10205
12362	1109	663
9877	1170	12822
13758	1230	5977
109	1133	11800
8307	1220	9916
12172	1199	6988
11867	494	9849
4281	848	11107
13835	841	1220
8275	1240	3916
8868	1244	13479
8159	1155	1220
3508	1115	2771
784	1167	11226
10655	1194	4544
1710	1283	2179
1396	1143	4832
6721	1197	7620
9773	1133	2223
12189	1133	9061
9554	1274	8049
6988	19	9117
8838	1104	7396
13653	1170	2878
3307	486	12375
10570	1305	7112
9919	1252	8672
1657	1232	14211
11223	1172	11222
13692	997	10853
8840	1193	4274
9916	1193	9179
2333	1217	6596
5592	1227	13140
1365	1260	11864
7746	1149	10456
5413	1163	3430
11806	21	11804
789	1109	240
1029	1189	8407
11591	1001	2865
833	479	9994
6095	15	14285
7203	808	5020
3379	885	9640
6266	1306	11757
3357	569	12917
8120	1177	10435
8620	1252	10116
6995	1194	2223
6204	1193	8197
891	1195	10938
12601	1194	9444
3945	490	7139
5601	1308	9793
5586	13	11001
1670	19	1304
1540	1181	1509
9049	280	12921
6910	1184	12293
11585	1236	8366
2324	1244	10159
900	17	2810
7389	1091	2854
8768	1133	4843
8160	953	10840
4917	1082	5588
5144	1165	11299
3540	1188	2870
8381	1047	13308
8588	1147	750
9571	1067	7969
2263	1203	10420
10242	1225	1220
7803	1138	10348
9048	682	9049
13159	1111	1272
13702	1123	2998
12187	1070	10899
9067	297	9066
7760	1110	10975
8401	757	363
9381	494	11066
7939	559	1620
13346	1275	9843
3937	902	10919
9105	967	3955
10057	1224	9688
13321	19	1304
11499	196	11499
3786	1252	8185
13914	1171	9204
174	1194	5894
3435	1278	3813
1613	1190	2784
290	1059	13321
323	1170	4292
11625	1288	3797
189	1111	1272
8880	964	1220
12831	250	13295
1304	868	11830
5582	575	10316
7863	1147	7870
5115	1181	1509
7398	1155	1220
3917	449	2784
9479	1248	7682
9596	1111	1272
13833	1237	6614
7846	1243	1519
921	469	9834
10289	19	53
7654	530	7656
242	518	8746
13213	1290	1515
3008	21	3391
4270	1125	1220
12650	757	195
7376	1228	1477
9640	1159	11019
12740	1224	6955
7006	967	6905
11771	160	9562
8976	1177	811
8363	1194	7913
1256	1166	1756
11419	871	10519
8360	1308	47
13647	25	13261
7346	1197	6349
1277	1138	324
5501	1269	3369
941	1193	6071
12585	1296	8596
5584	1088	13363
4840	1194	5228
11324	1175	7212
9759	1011	9978
9832	1023	5545
9683	31	1220
8928	1147	10637
13262	196	89
9402	572	7746
2287	1067	1571
8036	1177	10988
752	1194	13966
13762	1288	9675
12406	1163	11451
6329	1015	13878
931	1252	12408
8985	15	8708
10997	1170	4595
7715	1222	931
2829	1171	9532
6517	582	4218
3392	1052	2093
1754	1308	7807
5906	1259	11927
8914	492	2870
12844	21	13905
9014	1256	862
248	25	9142
10822	1115	8138
13288	19	1304
2852	449	12534
1773	1145	6951
7084	1229	9350
13347	15	6361
5591	1147	7960
11839	969	7842
1428	1170	43
10202	1195	8242
2817	15	2799
2315	1062	2316
1272	421	11903
3848	1171	3851
3368	1047	13308
13442	448	1220
941	1193	8906
12289	1166	1210
12395	1105	11908
4265	1263	14254
201	15	13208
8081	1199	7573
9712	25	3454
4288	1009	7389
7648	1268	7141
1556	1194	13966
1338	1018	4593
11	1224	13828
869	1229	9568
5149	1202	12696
13294	570	12228
11473	1170	10580
6487	1230	4909
5690	1167	714
8723	1252	8726
2841	1193	9531
1368	1308	13891
12120	1019	8337
3821	1194	12775
101	244	8008
7633	1110	6452
3974	1076	11728
5593	1306	1304
4882	1085	7784
8008	444	12915
271	17	13370
13208	1290	7697
2250	1258	739
4825	1132	4280
8004	1281	9066
10933	1170	10885
9469	1170	4527
12626	1123	2822
153	1059	155
12335	1156	814
11988	1166	7554
855	29	9012
14215	1194	3310
6486	564	5624
9467	1193	8161
7156	29	3975
10028	1181	7963
2266	449	12149
3864	15	3862
12628	1162	4812
7492	448	1220
9808	1147	9576
12155	29	9790
9395	1133	12557
6562	1288	10603
795	917	193
1672	1135	12641
10863	1269	123
2927	1170	3953
9694	459	1625
4579	1193	8576
12750	1193	10964
5561	1267	1220
3399	1173	6557
10524	574	269
2360	578	13480
8	1111	1272
12760	1147	12282
6010	1221	1220
4214	885	9715
10943	1199	747
3394	502	992
12541	324	11956
7	1077	2377
6371	1248	8064
1740	1195	8555
1378	1199	13805
1470	1194	7147
958	1171	11523
8579	1243	981
7186	1259	11927
11744	1312	935
10140	1171	10263
12879	15	6973
6469	576	13808
1372	1133	10493
9076	1252	122
6350	1240	13909
11877	580	9667
3421	1071	1505
907	1017	5632
10489	1111	1272
10559	1227	8183
7315	1157	7124
6205	1109	814
10025	1167	666
8386	1260	6096
8657	1170	12144
9600	1110	8254
8367	1309	1220
7923	1177	5301
7422	1248	732
787	1290	821
772	1243	12646
8351	1147	10567
782	1199	1539
2261	1251	6773
3880	1308	11996
1491	1263	11420
12745	1136	2308
13839	1241	9338
9204	1193	10422
9637	1166	12311
9124	510	4926
10204	1153	7784
4852	1195	11489
8654	1077	2377
3890	325	9545
13782	1230	9346
3905	29	12400
1443	391	9908
952	1052	8435
9832	1023	10330
5634	422	5359
2977	126	9919
9539	1088	5986
9916	1193	8043
6644	1142	1220
1488	1163	2822
2851	1019	8361
10563	1243	2784
1523	1167	10882
9191	1308	13891
7147	1194	1271
11481	1157	10331
12302	1182	3388
8641	1157	9819
5628	1194	7782
9202	820	3332
9530	1123	13441
13781	1115	9664
5784	1145	7842
5368	582	8138
746	1061	3926
801	564	8001
4242	1079	12833
10	683	3918
5912	1266	5912
5630	1115	12886
1308	449	5617
11577	1183	2990
1482	1307	7120
5534	15	10948
8216	1268	13651
13709	21	9434
364	1031	2411
10082	1224	1755
10313	1151	1220
12730	1015	10307
9916	1193	9007
4216	407	9054
14258	1194	10539
8334	566	10331
5677	1193	13880
1764	1308	13329
4951	17	9362
3319	19	53
13399	587	13184
4551	17	12827
3813	1139	826
14240	999	361
3863	1135	11947
2252	1296	7989
5759	510	2776
6878	31	1220
11884	1071	9492
8471	1252	726
11047	1179	3290
8926	27	7928
2867	841	1220
13692	1179	12801
1570	1283	14230
248	1157	1322
7965	494	11096
5619	1155	1220
4568	1135	13719
12589	1166	8303
7430	1097	2268
7806	1308	12185
4600	1220	13882
14243	1167	159
1635	15	13272
7389	1091	11020
248	25	13799
12211	1171	13284
13245	1087	9021
8136	29	8805
752	29	8864
8765	1237	13358
11920	585	9716
838	1171	6542
13342	1140	13342
5746	1170	10686
85	308	3386
5613	1102	8828
12900	1269	11224
13373	1200	11031
992	1131	5159
6777	1172	6777
11913	492	1742
11538	1031	2411
9950	1294	6929
12723	1194	4616
11825	29	9398
8684	1085	11090
839	1167	841
704	402	10427
20	486	3374
12862	1175	11309
9064	1194	8993
7857	1019	869
7347	1194	12824
9683	1252	9667
787	429	1745
2902	1167	4000
12702	1110	9613
7038	1167	10466
184	1199	183
8181	1166	1589
12862	399	11807
2894	1133	9188
13870	25	9142
12673	1309	9905
4869	1136	5615
957	1228	9189
1754	1288	7807
9655	1268	11238
13433	1243	2784
3992	1227	7877
12152	1082	7689
2199	1175	6369
13274	1157	3834
2150	919	6721
12218	1111	1272
9388	1188	4570
13735	25	9734
13800	1127	1657
10205	1194	11224
9489	1241	3920
3975	15	13281
7423	1171	6314
9189	1015	8689
11569	1256	12789
5621	1108	5125
6090	365	13242
8846	1306	9117
10055	240	10100
10163	1194	264
6173	1119	7886
3007	1133	8125
161	19	842
7031	1088	7281
10322	1242	11823
10859	1111	1272
9220	1109	3978
2242	1242	12780
1705	29	12617
12792	1025	11847
6305	572	7746
4539	1115	2771
9520	1241	10990
12273	1243	8964
9675	1167	12883
8431	1058	10493
3353	1243	9446
5652	1147	2787
5654	539	3471
8366	1237	10325
11920	1260	8219
11054	1288	1744
2776	1200	2827
13729	346	9166
2860	1243	6977
13211	1308	8756
12892	770	6778
5660	514	6704
8412	1195	3353
9374	1115	14216
13299	203	9063
91	488	10505
11777	1142	1220
9330	1276	10216
10465	19	1304
9359	1111	1272
12206	15	13720
12613	15	806
9067	1281	9066
1420	1193	7853
7389	1091	4971
813	1173	6688
8108	1194	7790
6957	1227	5333
11575	490	13339
6490	29	13195
1524	1177	8080
11222	572	11347
9605	478	7319
4841	479	8562
105	1058	12249
10652	1082	12139
126	1142	1220
5662	575	11913
1450	1104	13213
9990	598	3399
185	1241	5947
3786	1252	3449
6326	37	12931
8083	494	4801
3797	17	3798
3334	1166	7626
12244	1194	9349
11858	1036	1337
13967	1058	4816
1726	1230	12870
13921	1232	11877
37	486	7482
2181	1256	11477
8403	1149	9087
2371	1151	1220
5656	1273	5658
6262	13	13167
8098	448	1220
2915	1253	7880
7494	1199	13301
2187	1256	9821
5768	1194	8936
1734	1110	13433
11742	1179	12231
13457	1133	1702
2205	1195	3988
12598	1192	8243
10699	1230	9243
6877	492	9946
1252	1254	1495
4218	1170	9703
10987	1197	9964
1579	1109	766
12879	1256	7603
12267	1222	2769
1490	1230	3893
12136	1110	9401
12682	1163	3968
13858	19	1304
8004	297	10044
8967	316	9031
13854	1017	318
12279	1197	8306
12503	1233	746
169	1288	1761
7923	1177	7275
12590	554	8042
329	1111	1272
12625	1194	4616
8679	1123	118
2325	561	1648
9121	1110	13681
13346	1275	3963
10160	1171	4579
8553	1294	3958
7009	19	1304
9529	488	14195
5228	510	2776
14253	1163	13441
5153	999	9106
11828	1227	13879
3828	1110	10074
11800	1243	2784
7710	1167	12220
11266	1136	7385
1757	559	1620
1713	1199	12579
13693	1167	7676
9439	1177	10032
7090	1243	9446
227	1110	3977
7913	1312	4280
7899	1067	8366
13758	1194	1271
7523	29	7725
8037	1011	9870
6879	1268	54
9151	1265	12195
10151	1224	5648
6728	578	8588
11556	1199	10504
11324	1175	11309
7021	589	1220
884	1162	8290
10497	232	2838
14205	1178	14205
2996	1194	11247
9340	27	1212
8670	1281	8669
8120	1177	9415
8490	1267	1220
7820	1071	2898
8544	1253	11721
10704	479	10703
4293	1194	12112
9149	1171	11051
7451	1230	10694
8644	1292	8641
13683	1265	5915
2321	1205	14253
13242	970	13965
13968	1194	7756
11251	1263	8885
2810	1170	9262
1446	584	1202
13764	1109	12374
3872	17	3878
13189	1230	14240
7872	1215	7872
5141	1115	9681
1427	1180	9925
827	1200	1424
4531	1002	9111
11309	1178	11309
7536	1111	1272
13313	1170	9561
2185	1194	2187
6728	578	13973
11915	1256	9701
363	1156	8803
9140	29	10230
10125	1112	4588
7111	510	2805
9558	970	7999
10820	1192	9169
9767	1230	10009
7567	1117	4894
2369	1088	3517
6389	1194	8488
209	1194	13826
7100	952	3861
8628	1140	8628
3421	1071	8733
13810	1140	13810
4298	1110	9451
12333	1252	13166
3256	1194	13225
3388	575	896
8228	15	8637
13653	319	9253
2927	1195	395
139	1288	5690
3373	1180	10316
683	1194	8864
240	1135	789
9745	589	1220
241	19	1304
9755	1273	8633
10166	29	3366
12179	1220	3995
2187	1256	8934
7742	1177	4611
12395	1106	10709
8074	1267	1220
3819	1241	2407
8953	1166	13967
10140	1227	2277
12733	1252	3853
13872	1194	12566
5650	322	3793
2996	1288	12290
1456	1166	955
1743	1173	929
8059	252	5644
12510	1182	10644
10042	1275	12841
9849	1162	11867
3453	15	783
39	1191	42
11078	1124	7120
9013	13	3891
1443	391	11859
8983	1082	8961
10423	1288	13216
12262	558	4956
13234	15	6239
2286	1200	12581
13919	1306	1304
8552	964	1220
922	1135	12562
9904	1109	213
9061	1256	8913
324	1228	2396
9205	1171	9204
2796	1147	3917
7537	1193	3508
8735	1147	3417
1584	1177	207
8371	968	11018
4	1194	125
11541	1110	8410
12215	1194	10711
2407	1243	9446
1322	1248	12710
5646	1267	1220
11965	693	9066
3415	1181	1509
2243	570	1524
13812	1142	1220
778	15	9145
229	1166	8809
6260	1147	7786
2808	1166	2810
1736	1166	13141
1273	1194	9825
5674	248	9027
7485	1167	7484
7948	1092	1220
3494	515	7183
6679	17	837
11900	1239	9840
764	1140	764
11324	1175	2197
9998	1252	12214
8498	13	13922
6955	1288	9675
7757	1110	14270
926	1226	929
5671	1225	1220
8410	15	11726
12684	1058	4213
1214	1194	7037
2135	1193	8411
4593	1227	7178
12599	1167	10277
4253	1167	983
1687	1308	285
12735	1170	4289
1482	1307	11078
840	542	9331
11830	974	10217
10049	1109	3390
2106	1166	13176
220	1232	3821
9165	1295	13817
1396	1092	7575
1487	1151	1220
8774	492	8460
12325	1052	2188
8251	494	13777
5673	1181	1509
7368	1194	7618
13725	1243	9446
8877	1151	1220
13892	1157	2233
9114	31	1220
10574	1079	13887
13202	1232	13768
4861	1102	185
13730	1194	1635
11782	1110	13752
7243	1256	9002
967	444	12126
9247	1266	9247
4988	448	1220
