12199	1227	5091
7979	78	2488
13174	25	4385
12215	1199	13685
4464	1149	8239
8146	535	3637
5339	1205	4270
10607	1288	4989
373	1240	3615
3895	418	3617
4659	1133	12606
2319	1135	13079
4477	505	13789
2123	1110	12466
556	1227	3755
5636	1089	1220
3775	1251	10857
3206	1232	13160
8255	961	5274
2667	383	9040
4126	1197	3961
9053	440	1313
5625	1232	8411
8388	510	4777
4935	745	4492
13090	1109	11512
9512	539	4633
11928	514	4620
855	29	3583
12051	1241	8140
3594	1136	7385
12721	1177	1842
2810	1170	777
1861	326	6024
3317	1115	1641
2591	1283	3375
12416	1112	12857
1663	507	3637
9539	253	4477
12096	1251	8713
9070	1308	3169
5456	885	2990
4059	591	3419
821	1288	5458
13779	1213	4692
12240	1095	690
7011	814	4477
8179	1110	3769
10221	343	5279
10734	1308	14013
5251	1308	9853
4403	880	10968
12342	1197	491
1311	1170	9374
105	1289	13419
2009	1177	4874
4313	429	4722
3711	766	14270
2147	29	4514
6557	383	4991
4361	1283	7085
8373	479	13509
5584	814	3637
5515	812	4229
7721	1131	356
4706	1205	766
9971	1148	4328
271	17	11657
3648	1177	4896
8627	25	3637
4220	1099	6641
2965	1159	4394
8925	865	3711
3975	1308	4188
11643	1119	9858
13317	1308	1383
9363	1088	3675
2837	815	3664
4487	1133	7781
4624	1111	1272
1556	1171	1845
13610	1136	1299
5490	1308	3169
797	1251	2553
2014	1187	6600
7521	1112	1358
2441	1256	7004
1989	1052	11798
13417	383	122
6724	21	4773
1255	1170	13918
12544	1136	4776
4193	1194	754
4131	569	8585
8951	1256	3663
12519	1170	2150
3636	1205	9694
3637	1252	5567
3711	766	10121
9379	21	4773
2938	1001	11948
4307	1157	4343
9341	1157	3706
2667	383	3517
11492	21	5321
10202	626	2715
4453	17	1729
12216	1050	5279
10874	1157	5461
4791	19	1304
6603	490	4712
12005	1227	1167
3386	728	4517
14174	516	4567
12633	1194	4125
926	304	3624
9295	566	482
13007	1061	11924
3637	707	2258
5643	1147	3637
12505	1166	8406
11900	1239	473
4362	449	12534
10167	1181	3636
11353	429	5059
1571	1237	4671
8821	1308	3628
1869	449	8458
11715	1103	4501
6392	865	3711
1329	29	1616
439	1199	6883
13860	21	4995
1038	1080	13188
4001	585	12081
1531	515	14025
6745	1167	1850
11547	1197	13071
12136	1110	12014
4123	595	11775
4220	1197	7800
3664	810	10107
5778	471	3625
3480	1159	6218
6179	1011	2584
3682	1170	1616
12483	1299	9486
5295	1147	4123
4893	1133	2259
2036	1127	12689
5085	1167	12337
6724	1308	4639
2072	1177	3979
10230	1194	302
2760	885	4678
7983	1147	4123
9256	1230	4501
4804	1193	3038
7416	566	1257
5230	1177	4885
4274	1206	5061
2203	1232	4676
4183	1197	9902
7697	1265	2573
8920	507	4385
11446	1177	13103
4126	1197	9791
11696	1194	9014
9903	1143	4464
2831	29	4016
9516	25	4133
4130	492	13256
7761	815	4463
4579	1193	13970
4038	1220	9916
12702	1157	3706
4345	1136	7923
4793	1283	1400
3853	253	4123
4126	1197	2387
1290	1166	9384
6719	570	4205
3258	885	4061
4893	1167	11476
2304	1167	12654
5461	1167	8992
4075	1291	6892
5855	975	692
5537	383	9672
5607	1194	6554
3637	1269	2237
1	1240	5446
214	1240	4138
13555	1171	907
4205	1177	9203
1278	1197	6644
13830	1050	4459
5372	1127	12558
652	1170	37
10278	1288	2955
13580	1288	4592
3742	1296	3494
169	29	4094
5079	1167	11615
2302	429	4793
4174	1197	8755
3637	809	10242
4061	574	4603
3637	1252	13260
9106	1170	13054
13688	21	12404
903	429	4109
13797	25	295
4123	1252	6626
812	492	4119
4507	566	2749
6602	1035	13049
3180	29	2831
11985	1050	2014
3705	444	3370
4348	1133	222
5468	1133	10645
8107	25	4477
12839	1281	13664
4219	1061	808
2295	29	9829
5088	1167	8142
1070	1157	13165
5577	1127	7004
4131	1202	9725
2960	1193	1542
4109	1283	6909
472	1283	10526
626	1112	4534
3954	15	3489
7782	1166	587
8748	1308	5135
9270	1195	1244
3673	1194	6389
1214	1166	1120
10489	1227	1857
1255	479	3904
5317	562	2306
3317	21	4227
4047	17	7496
12111	27	2096
14027	497	8856
12297	1278	524
2386	1079	9822
7836	1194	494
10224	507	3637
12120	1110	12977
2178	1183	3714
3878	1136	4341
4257	1110	2917
3424	1147	692
5269	1194	13305
1370	1259	8903
13218	510	1197
4126	1197	11267
12539	448	1220
5052	510	4488
4736	29	9257
4332	1217	8373
3664	810	3940
7085	1170	4057
4193	1071	1535
7961	507	4422
4426	1224	12584
12815	490	9819
3711	766	8967
6213	852	4229
9557	1110	14113
1049	1133	10899
6075	1226	2309
2219	27	3612
6177	579	355
3670	1167	9028
8878	21	4220
14146	1125	1220
2379	1104	1919
1641	1170	3317
9225	459	4036
4071	1252	9468
1203	1052	8360
1015	1166	2952
1514	383	4392
9111	1227	3700
2226	1157	1257
7737	1098	13526
11994	865	3711
1710	1283	12443
11951	1288	4161
5424	766	12887
7785	856	4229
1873	1159	8177
4634	1175	12742
10132	1077	3061
11880	1157	603
13130	1109	4590
2560	1292	9809
9057	992	584
133	1194	530
3766	510	2776
1278	1197	11079
11900	1239	469
2467	1067	8476
7227	878	3705
8024	1145	3705
2519	1197	3393
265	1095	3637
833	1136	4781
4220	1197	982
7482	1131	592
3315	29	625
9606	815	4463
5097	885	11019
10975	1308	4047
5110	1135	11293
5127	1224	1095
13432	1288	4790
4191	444	6670
1903	13	11934
12757	1308	3250
9638	1147	3637
28	1308	1257
2986	1227	3747
34	720	11706
12091	1240	3423
9996	1308	4461
5468	1167	11306
12460	1015	10169
2959	577	11965
4463	810	10007
7626	1110	3041
4685	1166	4824
4773	1197	8
7083	507	3637
4793	1283	4225
2145	1307	4104
12795	1110	14177
3635	595	926
5104	1272	5803
1397	1281	12715
10525	1288	13559
1871	21	6956
4556	1227	4123
5048	29	229
13183	1058	3051
12430	1194	11986
642	1111	1272
4335	574	11454
7869	1199	3181
10965	316	12098
11510	29	13991
11489	21	4220
4142	446	783
3622	29	9485
13703	1194	9447
4463	810	7243
11567	1166	4164
13424	1237	9627
319	17	2537
13930	1295	4175
4768	1167	1492
7678	1110	1162
148	1308	4506
7887	806	3705
4227	1197	10571
4323	574	11029
266	815	3664
2294	25	4071
3705	444	8720
12767	21	4183
3769	15	8179
7143	961	2483
3057	445	3454
12890	1256	2469
3711	766	201
4995	1197	11845
4198	15	3405
4191	444	8881
1153	1127	7613
7876	1183	5061
490	1224	13776
12434	1035	9630
474	1224	7790
3425	15	1149
4316	25	2976
2518	1308	5085
3705	184	3101
4193	1194	10533
14234	566	5325
284	429	4722
13687	1194	9110
4007	1157	5325
6446	1111	4122
4751	1112	1256
11371	343	5279
9738	857	4229
13778	316	3637
10822	1109	4671
9593	989	3000
10674	885	1888
125	1199	2709
7829	626	2715
4773	1197	13751
5479	1148	4328
2112	1077	4035
2158	25	4385
5541	15	11422
10010	25	606
9506	1127	13509
10970	468	2067
4463	810	10827
9032	572	4660
1278	1197	8662
11831	1011	11662
5230	1299	7496
4423	184	6388
937	1308	3628
6916	1224	1886
4269	1110	2549
241	27	4480
11933	1127	11629
5619	468	2067
1394	525	7345
12671	815	3664
4106	1252	11603
7629	1170	443
10448	570	4045
5077	304	3457
1355	457	9761
1198	1180	13314
5424	766	13872
8107	25	4130
1892	19	7115
690	1108	7508
12114	25	295
1157	1109	13358
13035	1110	13376
4361	1283	11766
2158	1271	476
5625	490	923
13270	1227	4004
3774	497	13412
4191	184	5578
4722	1283	887
1402	1157	1761
2837	316	3637
59	815	3664
8334	429	4361
3705	444	10323
4402	1104	2299
285	1167	5215
4238	1131	14134
13340	1013	2058
2084	1194	11224
999	1167	201
12653	343	4061
5765	1258	13470
13165	17	2897
4073	522	10179
8412	1157	3628
260	950	1880
767	1240	3916
3664	810	12748
2341	1230	1573
1910	506	6209
10166	1256	4200
10528	885	4713
1105	1237	11383
14263	1177	679
10999	1206	5068
13324	1296	3637
1121	1194	687
11841	1285	1876
12508	1230	9534
13506	1116	245
13566	1088	2643
4629	1197	8435
4449	25	1508
8346	1159	2063
11793	308	3617
14013	1167	12188
8653	856	4229
3711	766	8044
1559	1111	4122
1884	1194	11986
7257	989	5636
14142	1151	1220
13432	1230	4501
693	948	11435
12804	815	3664
1940	1133	9771
13425	1252	13314
7129	1224	442
13103	566	2233
1049	1133	9794
4487	1167	2088
8520	1194	2323
591	1237	9694
5230	1177	8394
3706	17	6740
4174	1197	7665
14259	898	5449
5267	1308	10025
10091	1258	1050
11049	815	3664
12416	15	6590
2620	1230	13813
7680	1270	12959
13730	1199	1960
2737	1252	8237
1718	1194	4186
4628	1170	11715
996	1240	9021
13416	1171	8668
3716	25	13799
5441	1167	13391
6490	1194	1902
10679	21	4100
156	21	636
10607	1288	4639
4095	1167	7790
9716	382	4414
3533	1194	13968
1133	1077	2377
4463	810	6659
5278	809	7305
12411	1002	14048
8718	898	5449
11810	253	4477
2963	1157	5064
13611	1062	12286
4698	17	9227
1908	1194	12885
12766	1097	4633
11328	1136	3612
11513	814	3637
6116	1276	2920
4669	1110	8228
4060	1238	3008
9651	1147	5091
2892	1237	8182
11796	1050	5456
12278	429	4109
1396	1147	4199
2961	1170	1736
8270	958	5324
11704	1170	229
5883	577	4496
1428	1136	2009
704	21	4995
3936	1136	4509
7810	1171	765
1127	1167	9526
1366	1159	10680
1386	1167	8097
4220	1197	1480
1165	1269	14287
5373	1133	11352
13616	1199	3346
5286	1200	11092
3664	810	10506
5085	1248	8260
516	1194	3821
4127	1193	8097
4077	1131	8958
7850	1251	1343
8449	1136	14263
1014	1237	240
7440	1145	3705
14078	1147	14237
5373	17	6742
3645	1085	12806
4628	519	2906
8412	1110	1606
9948	48	3671
646	1166	8451
8361	1166	509
4773	1197	12636
1422	1111	4122
11676	1110	11973
11597	1001	4536
6528	1095	3637
7515	1194	3279
13085	999	11000
2121	1183	4061
1795	1237	13910
4101	1110	1492
3664	810	6084
10603	1167	13090
5274	902	1490
3548	815	3664
3469	562	4216
11880	1110	1997
3664	810	6126
6209	989	3637
13213	25	3624
5017	528	13700
7927	1067	1014
12965	1240	8638
1896	1163	3343
4118	17	13322
7304	1145	4423
5959	70	4191
2452	1288	11933
13798	1136	5230
515	1175	11981
8635	1166	4689
4183	1197	4520
6573	878	3705
7697	29	3021
3494	812	4229
4473	1237	14267
5266	29	9448
4191	184	5743
4277	865	5424
9294	9	3190
13715	1147	5056
7139	1127	2075
13752	1288	4790
11573	1307	5048
3414	1157	2992
13059	1194	10225
7948	1067	5060
2896	1177	277
3150	972	7810
9388	1173	4328
2581	4	6877
2928	15	3593
1183	1147	10602
12084	29	10243
7659	1138	495
12053	1305	7112
2575	1251	2876
10219	1194	3631
8445	25	3637
8409	1232	5235
4088	1110	8917
13342	852	4229
8577	1152	1854
6484	1199	5271
1113	1031	242
4379	854	685
7194	1308	3609
11344	1193	2312
9406	539	1051
7038	1167	4665
5424	766	2185
1808	25	13799
7878	885	4137
9281	1147	5439
8203	1109	13371
2096	1177	11952
13864	1079	3592
3403	1251	490
13174	25	740
5555	29	1387
3706	17	10326
9000	815	3664
3933	815	3664
9771	15	12441
4464	506	7549
8729	865	3711
4852	1320	3637
4513	1283	12396
8715	1171	4115
3664	810	10185
10103	579	5237
6016	815	3664
1022	1199	10579
5572	471	9528
2553	1224	3407
827	1200	11646
1343	1224	7850
10004	1193	12490
4463	810	11264
4423	184	6563
9821	490	1257
9607	1307	437
1192	25	10694
4631	1197	13940
2764	1135	14053
13814	429	4361
4126	1197	8878
14288	1147	3665
4220	1197	10533
5010	902	873
5279	574	8506
259	1240	5419
4199	1259	8603
10458	1077	4035
4207	1248	7845
7613	1232	302
4205	1177	4587
5456	1272	7761
478	1187	13906
4462	1197	5525
1325	25	3637
9824	1232	3195
2469	490	13446
1306	251	11725
5074	17	12911
11414	21	4183
5635	1031	242
8385	1308	4348
4770	1157	10025
5533	17	12226
1614	1111	1272
472	1283	11902
4500	1200	4527
3637	492	3990
6144	70	3705
8426	1111	4122
1250	1145	4191
13228	1171	4038
5216	1170	12313
4522	1119	1838
3664	810	6012
8694	815	3664
14170	1265	172
153	1230	4518
12528	1175	7996
5441	1167	10473
13284	1193	12043
12205	1308	3628
10703	1232	13003
8124	1167	2995
4793	1283	2219
2799	566	3619
3615	1071	11317
679	1110	12996
9216	570	3645
3664	810	5943
3102	1252	7105
6486	570	4078
3906	1166	3152
928	439	4501
3664	810	11039
12162	27	4776
1372	1167	3281
5074	17	4524
13235	1305	589
3019	1288	3903
5010	902	8729
4773	1197	12833
8520	316	3637
3554	1193	4539
5110	1135	12281
5456	574	11029
4489	29	6484
9767	1199	1858
4191	184	4308
5330	1147	4123
10640	21	636
8989	1136	3185
8819	21	3641
3637	809	12002
3621	1166	7592
772	1194	5462
5597	1304	12607
4437	1253	9734
10493	1194	14127
10121	1308	4790
13559	17	11971
9584	507	3637
7074	815	3664
4440	1167	7720
4357	1167	8300
5067	25	13842
14214	21	4773
515	399	8603
630	1194	8108
9121	429	5029
2079	1200	875
13680	429	4722
5102	1177	13282
9390	21	4462
5279	1080	11395
1972	1170	6490
13856	445	4385
1804	500	10001
13446	1133	654
7346	1197	4998
3711	766	3310
1386	1133	1376
214	27	3547
2371	25	3269
13235	1097	4646
12440	1171	2746
7	1088	1169
2038	1049	6461
5372	17	1464
5274	930	13243
4943	21	3641
14030	1197	14211
11269	1194	13437
4500	1200	12623
13346	1166	11611
5372	1167	11732
996	1170	3977
11621	1171	4141
1715	1226	6374
4361	1283	2158
4193	1071	9046
4191	184	6068
4462	1197	7819
5134	574	7748
1900	1230	9598
4683	444	8087
2009	1177	13663
8631	21	4220
14094	1127	6603
725	1127	10830
3267	1195	14115
7702	1035	1351
3645	1299	6700
14270	1308	4487
3988	1308	4359
3688	1177	12162
3664	810	2388
9593	989	10411
4109	1283	2294
7440	70	3671
4403	401	2873
3637	1252	13901
1304	868	4889
4131	1202	9627
5595	382	6717
70	316	3637
9060	1145	584
4220	1197	9961
7496	1110	13422
8512	507	2095
3688	1177	898
656	1197	11109
5134	1159	8177
3637	1252	6320
4496	1257	11723
13117	1197	11653
13370	25	740
8877	1157	13143
12887	1308	3703
13352	1194	1279
3655	1308	3834
4335	1272	6071
2890	1136	4045
9512	539	1323
4026	1052	5888
13326	1143	1910
12391	1308	2955
3711	766	7911
5267	1243	13474
21	429	4361
2014	574	9688
8672	1143	4464
4509	1177	9799
3554	1193	6008
2251	1095	4071
10569	1181	5339
4509	1085	2988
5061	574	13828
8520	1230	4518
12529	1136	9051
13024	29	11497
10636	1136	4205
5059	1283	9645
3540	1188	4017
11872	815	3664
2537	1233	1280
1207	1305	9512
11790	1194	5276
5278	595	3540
10409	1147	6777
6366	1308	308
2240	157	4130
3637	809	9235
3298	1167	11029
5456	1187	10640
5135	17	8334
1776	1110	1015
11095	504	4660
4603	1288	5448
4071	955	10214
5048	1199	3497
3632	17	11591
2273	383	4444
11480	510	4500
3611	29	2228
13187	1159	5134
12978	1306	1304
4220	1197	6036
508	1177	4828
4205	1177	10045
7514	253	4123
13104	1163	2822
177	29	4664
3707	29	10531
9570	15	3716
12286	468	5597
3895	308	4336
451	1110	9747
5808	1158	2622
2248	1308	308
5449	851	5848
9584	25	5687
7782	1288	4487
3630	1263	7763
9022	1001	2554
2534	1193	6291
3705	184	2638
315	449	8566
4126	1197	8784
3969	1157	4118
4063	1071	8920
10410	576	11367
10284	1199	3666
11939	815	3664
13644	878	3705
10061	1147	4106
11564	21	4174
13129	1167	7274
126	21	1278
11809	1308	3298
673	1194	14135
4894	961	5274
458	1288	121
11659	1162	10561
11611	570	12556
11667	429	13939
12370	1230	336
13898	1075	4687
5955	1227	4518
8884	496	4377
7147	1308	4487
7396	1136	5230
1934	1288	9819
6454	1230	2661
11533	1145	4683
5422	1281	12254
13169	1232	14115
3789	1288	5468
5468	1167	9253
7760	519	5078
10302	573	5339
5285	1167	14270
12114	1179	2073
3862	1157	4790
11797	1103	5232
7617	1281	12036
4463	810	4213
9050	720	5130
8534	468	2067
13953	1193	10228
1355	457	10854
9264	967	1198
166	25	295
9447	15	1985
2373	815	3664
5274	325	10862
13594	566	4262
3976	1136	4078
10835	1308	4099
3711	766	11818
7968	1159	3714
4699	1012	1465
13870	25	3624
4309	29	4140
811	1170	2593
4458	1177	11412
13333	29	4702
10338	1136	2096
4876	1308	14013
9049	280	2590
6889	25	4144
690	955	10037
4193	1071	2898
625	1166	2851
6112	498	589
336	1269	12370
12215	1288	3619
7769	1177	5349
308	1167	8981
3537	1217	7649
2420	444	14149
14121	1170	12629
13098	1110	4226
9429	1195	5580
2508	1145	8407
4205	1299	13293
3043	1171	941
1268	29	13412
745	495	4328
5564	1157	2233
1505	815	4463
5085	1248	13231
7823	25	4475
10667	1194	4104
8492	1050	4459
4379	899	13107
3386	444	13006
4183	1197	8278
4220	1197	174
3019	1194	8410
9742	987	5087
6022	1181	3636
1008	1224	5902
4674	1232	12787
10162	250	3610
11515	471	3625
4464	1149	6877
6644	1171	4038
3664	810	11286
13336	113	1370
13219	1227	13946
4335	1159	4215
4833	1110	10414
7668	806	4191
12702	1110	639
13493	1227	13889
8878	1227	3747
583	1199	13410
2495	17	13301
11818	1199	1965
1386	1133	11738
3986	1256	10415
3283	383	11913
1195	589	1220
6821	21	4220
3664	810	6601
5277	577	8577
32	865	3711
4120	1193	8853
3250	1133	13350
3664	810	8862
4706	1205	5567
3704	1103	13813
7167	308	3617
1286	1194	8936
11944	895	5274
2372	1199	14158
3705	444	6760
4361	1283	14277
3936	25	3637
1257	1127	2385
2230	21	4773
1259	1159	13175
9112	27	3645
2459	1227	3917
4665	1071	9893
12035	1136	9658
13489	1177	7881
7113	316	5278
9839	1195	4005
8195	343	5279
6600	815	4463
13925	498	3478
3645	1299	3989
800	1220	4038
8343	582	14062
3315	1230	1085
6660	1220	1798
5056	1082	2751
13910	1067	5239
8935	850	567
9330	383	3778
10874	27	4205
4793	1283	11113
1522	21	4773
236	813	4229
8576	1206	1038
8112	535	4392
9334	857	4229
2009	341	7030
13493	1109	663
13636	383	8116
1792	539	6954
12550	507	3637
6530	21	4220
6383	1171	4779
1888	885	3379
4710	459	2266
4241	1171	4127
3664	810	13801
4463	810	10685
4698	17	3935
4786	1071	9385
2967	507	3637
9779	856	4229
10314	587	11670
7630	1240	4193
1371	1110	12247
13166	856	4229
13363	856	4229
3279	1308	6560
10207	815	3664
955	1157	5458
14030	1197	3876
3664	810	9132
3641	1197	8364
217	1171	14111
10946	25	3637
3476	1308	11040
442	1256	1657
4390	1067	5833
10945	316	3637
2465	1243	9446
4071	1088	8221
5230	1177	11331
11974	525	2605
2703	1167	13719
11735	21	4773
1259	1159	4215
4487	1133	6693
3574	1252	3300
8196	70	4423
5996	1112	4643
13778	1288	5374
4061	1187	10640
3756	305	4286
10170	25	3637
4888	1245	1042
2959	578	12872
7038	1167	14168
5158	21	4126
7592	25	3637
5077	445	1749
3653	1194	1719
1611	1227	6435
11539	1193	431
10243	21	648
2893	1111	1272
5079	1167	3993
11932	25	4422
5704	1110	5427
6620	961	4011
2750	1157	3703
4215	1213	5134
4997	1294	7233
13848	1288	3619
4995	1197	10219
9955	29	5054
5229	855	12859
1599	539	1876
3711	766	10058
3637	883	2342
11819	1159	4713
7482	1131	14083
168	1111	4122
6603	490	5467
2440	1167	12175
3641	1197	3276
4361	1283	1776
4463	810	6858
11527	1110	639
7274	1308	4095
10681	1170	355
4702	1194	13254
3385	1308	4453
799	1257	5883
9058	417	14061
13108	1147	3700
4924	1181	4706
5130	855	12154
4205	1177	11742
4220	1197	8148
2342	539	3287
6413	25	4788
13991	1079	2231
636	1197	12308
6955	1251	12938
3201	25	8146
2558	1240	1730
2173	21	4220
13860	1308	4712
13417	383	8237
12391	870	4379
6136	575	13061
9871	856	4229
12583	1227	4199
14020	720	5229
8177	885	12988
4361	1283	12845
834	1194	12077
9620	1252	13031
103	815	3664
6978	806	3705
6218	885	4061
8434	806	12468
410	519	8355
2768	1173	4328
177	1288	5468
2507	1175	10149
9440	1240	4104
938	21	4183
4495	1294	8639
8892	806	4191
4991	1299	6982
58	1157	4775
10842	1111	4122
4078	1177	3857
