2834	1077	5026
6875	1308	10893
12432	1248	8635
7436	19	12548
10156	1299	6770
11863	1184	9107
2410	17	8239
13830	578	8273
10987	1071	9565
10029	1279	3361
12076	1324	3635
7506	1172	14412
11043	1154	11640
3277	448	13337
1221	1123	908
12869	1136	12506
4855	1251	7601
6004	15	7976
5709	252	2939
6351	1244	8548
11873	27	3361
9856	1269	12330
13381	205	5164
22	1191	2871
10574	1176	11465
3633	1272	3633
6635	1268	1424
1612	13	6910
3834	1242	11838
10335	1162	6813
704	1104	7387
6285	1259	3343
2894	1269	4212
7456	1244	47
11332	1185	1407
7936	1216	6479
11493	1218	13923
2414	1305	9995
13090	1314	6994
3512	1136	3514
8040	1289	13376
5340	1101	12409
4974	505	5921
2427	1323	7038
3639	1200	10504
13552	1118	3868
12056	1154	13957
12100	402	10015
7853	1154	12329
12307	1192	3637
2189	1068	11557
14154	1118	9712
12720	863	7841
9113	1144	13389
12591	189	7813
1487	749	6771
9013	1251	4238
9299	21	11023
3996	23	2987
6997	31	7744
13979	1304	6152
6794	1130	718
6153	280	3795
7203	1154	142
10266	1208	1513
10247	1251	10031
11525	471	14409
7991	1308	7976
1836	29	2975
13566	1125	5898
6420	526	8755
9402	1269	8537
3643	1125	6999
3983	15	3982
14442	1083	3641
13906	1122	1378
7812	1251	4001
390	1048	7209
4882	1289	6603
3828	479	12792
9310	31	9831
6055	1091	1292
13379	19	9027
3367	1068	9206
735	1192	736
14109	1242	2393
7383	1098	14193
10907	1134	1747
4832	1324	12548
8732	21	2949
11437	1128	6274
10006	1031	10525
909	360	12863
10105	544	10008
9782	1244	2233
12921	983	3786
11853	1101	13084
14097	1130	13652
6318	521	8526
8691	1324	3327
9573	1130	8735
3647	599	2410
5471	1277	9038
4882	1218	2261
12946	1169	13576
11094	15	12561
9950	479	9949
2987	1308	13967
3835	1128	10712
2275	568	11392
10852	1068	11557
13953	1216	9441
13060	1303	3351
14160	1308	10136
1234	1126	4562
13919	557	14007
7813	949	3991
1297	1157	4565
10626	27	4598
8292	1091	1292
1428	1121	3645
11996	21	6909
5408	1154	6638
8628	1185	1407
8572	15	8482
3632	1272	3632
4018	1273	6753
9875	516	1292
13560	1218	4545
13560	19	11915
9260	1327	3652
9036	1279	3095
6855	1134	3892
10433	1072	251
13560	1251	11915
10672	1202	11113
3650	398	10695
13503	1270	9575
1672	1154	9472
5220	1130	14033
11363	1122	8787
3656	1277	8910
12102	1247	9445
3813	27	4299
6996	568	9123
2224	15	11094
10347	1307	13090
2915	19	4253
4212	1172	4556
3654	413	12741
12410	564	11103
1418	1208	4310
862	19	1396
10641	490	9159
9521	1172	6763
13071	1172	6943
11889	1128	11842
1530	1136	4278
10005	21	4213
11968	1178	7973
12057	1251	10701
12079	1269	7781
11563	21	2196
8900	1304	12570
12056	556	11592
11643	29	7762
3660	1091	1292
2369	1130	11003
806	462	231
9469	986	10594
3277	1122	1425
7726	1251	3894
1254	1032	12568
14391	1114	14384
11565	21	2898
5590	1130	6779
10084	582	12523
9360	524	11508
969	1191	13961
2138	1156	1292
7785	385	5784
794	1130	3437
9600	21	1772
10423	1264	83
12926	1101	2379
7725	1154	951
12346	1276	8759
7286	524	7018
2425	1020	12409
3658	1317	1424
5125	1130	12454
9113	1172	10159
7547	1130	8487
12388	19	10927
9554	1164	12746
9841	1068	7781
13922	1132	6646
3978	1152	8675
7933	1314	8047
7515	1261	1292
7921	1184	3434
14074	1270	2209
7344	1289	6954
11832	1218	9955
13337	1154	3277
11822	1111	9230
7859	1316	12580
3664	1113	8635
6744	1130	3662
4001	1068	9831
9029	381	12474
9071	1295	1424
390	477	14043
3667	526	8755
2778	983	6833
12520	1139	2331
7366	1184	3908
10229	482	11826
1729	1168	1558
140	21	13030
6481	1264	10960
11525	471	8753
1483	1224	7851
10101	1185	1407
7523	1104	12
3419	1128	7329
6459	1215	13912
3916	21	9423
2123	441	9294
1634	1157	13566
5309	524	9483
9816	1074	13915
7266	1269	3882
6631	1269	9831
9455	1216	11609
4868	1304	3927
10188	1113	9779
9906	565	11010
7411	1273	7940
7664	459	12688
10944	1321	9497
5752	1136	3976
10273	1130	3344
3548	1144	6794
3666	1030	13514
4979	1294	1292
11819	1316	10965
5489	555	13941
6510	469	8633
3857	564	3855
3609	1122	7487
3611	1122	2370
5851	160	946
7523	1026	14207
2271	27	6517
1334	15	2396
7427	1184	10900
11351	21	2260
7583	1302	7517
8130	516	1292
9188	1251	6881
4843	462	12000
13982	1293	9787
7925	1247	11516
9138	1130	3862
3262	435	1292
7211	1130	9118
8933	1269	10666
12940	1251	12968
7597	1065	9401
1425	1191	7091
6692	19	10473
2867	524	11508
10847	568	11392
6454	1208	3531
11927	1152	11534
2820	524	9083
2583	1244	3610
2317	1129	4603
9110	1251	167
1475	1134	10657
9777	516	1292
10084	576	4932
10284	1188	3613
1425	1191	1502
6456	1130	6455
6992	460	3612
3722	21	1660
13883	29	7762
12856	1302	3838
9922	1185	8364
14091	1136	1365
11491	1228	1424
8191	404	8306
363	441	13501
9340	19	3615
8906	1185	1407
7387	1104	8121
13368	1185	1407
3456	19	14130
1427	1326	7532
2414	23	11078
8166	1086	7249
1516	1247	13092
10177	1192	11828
246	1304	13081
1541	1269	8537
5585	23	10825
8084	1156	1292
3379	1305	4867
6128	1154	28
8794	1168	6520
7351	1121	8741
8804	29	7762
2939	1182	3849
5627	27	4299
10477	1130	9730
6461	1251	128
3326	1134	4886
12906	1304	12532
3095	1244	8342
7569	582	4291
14033	1071	391
3959	1071	12348
13374	1270	2213
8881	558	5568
5923	1077	5205
2768	1215	7501
7083	1028	7440
8708	17	8519
10873	21	13527
1605	282	1603
6496	1247	3972
2262	448	8099
6456	1255	8630
167	1068	8537
4015	163	6186
175	1269	8205
12787	1188	4870
12778	1183	1699
10214	21	9087
12872	1172	11832
8726	441	8121
12786	1324	10943
13963	21	11918
4555	1247	11227
11855	1110	10556
8436	1188	2423
11070	391	698
11855	1110	3387
10555	1244	1441
14089	1154	5792
8202	1191	9077
11974	27	4598
8781	994	6549
12362	1251	13003
3614	244	1304
7198	21	13480
13894	1295	1424
2166	1185	8364
7657	1172	984
10255	1302	12784
5781	524	14479
3327	1152	834
9113	1172	10456
9154	1090	2771
11557	1305	8724
9898	1269	3548
8005	1221	2973
8015	1253	13562
7012	1130	6858
9906	1251	2874
12869	19	6833
7294	1188	1420
8593	894	7661
2989	1130	3617
14131	1302	11858
4802	1154	9954
4576	1273	940
3616	1185	1407
9336	1218	12957
2806	21	8649
9761	265	5809
1309	1101	7162
10213	21	14060
3618	1139	11420
12047	1149	10531
4308	1068	2810
7351	1281	12725
5614	1177	1292
6322	21	213
8128	1247	4213
3387	1265	8239
148	1181	180
6877	1247	14037
6457	465	760
9702	1304	7502
6236	1096	1299
10896	1154	396
6397	1125	2264
754	1122	1378
9089	1218	6287
7403	1183	1724
13562	990	13048
11404	1129	6195
13461	1224	116
6517	1139	7594
3620	1128	863
3959	1083	8676
6617	1218	7200
2113	367	2114
3619	1251	10287
768	1255	4251
1608	1304	2878
8015	21	9797
7850	23	4835
12441	1215	8429
10208	31	2845
10173	1216	12786
2796	1137	9431
11027	462	4232
8852	1183	7694
1199	1305	7173
1234	1126	12100
135	749	6919
4802	582	195
14180	21	12561
8516	1302	3622
961	1244	9409
11864	1302	7589
6742	1185	8364
3154	1188	2109
10593	1287	3356
11957	593	8660
4915	19	10629
8642	1086	10259
9722	21	1702
1228	1329	9259
9017	21	1652
4209	462	10861
7178	1130	11516
12805	1185	1407
4886	1247	11863
9573	1130	9387
1633	1308	146
8124	474	8586
9208	477	9209
7945	1220	8552
8332	1248	841
11564	1247	2898
12056	1293	8155
1624	1245	1292
9352	1265	10295
931	1134	5585
2265	1296	2200
10179	1072	2235
13886	1185	8364
2424	435	1292
251	1268	1424
6109	1324	12930
9870	15	2307
8645	867	2359
2965	25	7541
5046	938	11284
12907	15	7313
3621	546	3624
11895	909	13975
10105	544	5891
1455	1218	7120
8821	21	7926
6339	1224	8752
8215	524	8311
10532	1104	9453
1526	1324	739
2776	933	9089
243	19	9612
10145	1183	4988
7853	1068	7885
3946	21	2936
30	253	30
5885	1303	2909
11473	284	12115
13370	588	11538
4839	1077	11345
4574	411	12363
192	1269	836
122	1308	9948
13996	1130	7439
9642	1317	1424
7351	931	13436
13379	19	5176
10564	1269	1271
1024	1128	12748
9166	441	12870
7218	1183	9604
12588	383	7574
9843	1184	5860
1431	1240	13063
744	1270	10031
10868	15	9381
7354	596	7354
11557	1305	13840
3623	1129	3617
8378	19	936
10267	21	7313
9306	516	1292
7754	1123	9358
8570	990	9951
319	21	11511
9765	1303	5512
897	543	8183
7199	1319	12423
3626	1116	6646
9717	1293	5791
8399	1128	10990
8943	1272	8943
2877	31	9831
8662	1068	9831
11860	482	12766
4276	27	8907
2370	1191	9377
10950	1129	6094
6604	1183	11966
10848	295	8696
9211	1081	4532
905	21	1537
6261	1273	13440
8234	1091	1292
216	435	1292
5195	1183	235
14405	1314	3276
7884	1308	2751
2987	31	9521
9727	157	16
8366	1239	8828
3625	474	65
1770	21	1537
9494	1307	12823
358	1137	4234
9223	1323	2264
10501	1310	10501
1497	1269	4212
7308	1305	8877
6679	1283	3322
5001	1185	8364
7218	1248	3628
4545	1128	9388
238	1259	8521
7127	1080	9592
2824	1128	3611
10992	1308	246
3302	1185	1407
9514	1247	8328
10943	1130	11457
3627	1168	1234
235	1302	6582
10228	1142	11411
2926	557	5832
6644	1247	1693
12600	1157	2376
9211	1081	7078
8375	1083	13428
10542	1216	8491
3463	15	14192
14154	1181	8603
1336	1251	1335
3862	21	1030
13450	21	12012
10828	485	6321
9561	1309	7161
10259	19	8642
12958	1247	8714
7579	1247	10260
2265	501	328
12074	21	6617
8679	1077	13093
11641	1283	3318
9439	1324	3336
13929	1154	2806
3902	1083	8674
13622	363	1332
10216	15	1666
172	541	4825
4018	1131	3408
10656	27	260
9667	1152	3960
5529	1184	10663
7941	1218	4219
4880	1044	6774
10200	1302	6434
12307	1083	12759
10184	401	4565
6679	1283	9705
4576	1154	4577
11572	1218	14035
8706	1164	4221
4220	1188	2817
9055	21	3264
7850	23	6997
12953	21	14413
9217	568	3518
11326	21	6792
6960	1302	4223
1234	1242	4250
1	1154	1419
3477	1269	6725
9598	1126	12598
12992	1104	12870
6402	13	6328
5796	1329	10205
13381	928	159
8448	462	11388
2268	1258	188
11504	1324	3904
7440	1302	11879
2142	27	11888
12508	21	9678
11972	1269	2789
3456	1269	8360
7523	1087	4222
10828	1216	6520
9848	1305	11056
7000	1183	8784
7979	1273	7784
9898	1323	13474
7981	1283	11928
13090	1026	2746
9715	1170	1292
6539	1316	3395
12367	1185	1407
8755	1123	12810
264	1101	10962
12754	446	6454
8010	1157	2410
7120	1128	7014
4229	1183	1901
2820	524	9456
9026	482	10327
1688	1157	8080
7781	1305	6712
13104	1130	3386
9166	441	13437
8582	1269	10976
6525	1302	6124
7592	1130	14083
1273	15	13522
3929	1184	13076
3376	1304	1309
6561	1129	2821
8490	1248	90
9864	15	8155
11552	15	4965
6924	296	1605
2198	1152	9113
11036	201	8766
6993	1128	8346
14005	1130	10886
10300	383	9854
7979	1130	7553
11589	1186	4227
9857	1080	2198
10857	1265	8095
974	1287	7646
668	21	10170
12475	23	8322
8080	1125	284
9961	1190	1424
13480	15	17
8900	1218	8400
4233	1028	2220
3418	25	13409
3840	1247	8735
5849	1248	841
9124	1260	1292
10901	21	12037
4231	429	4231
13847	1252	8737
14160	31	10230
10597	1168	10239
7719	1281	268
6806	567	7344
3942	1188	923
1448	1122	7487
2420	1324	13398
9056	582	9024
13566	17	1688
3977	1159	9961
3670	1155	1292
8549	996	1304
9333	27	4299
11359	1204	6816
9729	1152	3877
10128	1269	9447
7972	384	1637
8689	1216	8870
2939	476	8530
194	524	217
3358	1130	10715
12949	488	14183
2998	462	1483
4236	1034	2376
4072	1324	9572
13067	1247	7106
8134	1030	12084
12431	1154	5998
12811	1131	12004
1459	1281	132
2145	1320	1292
5992	1304	8243
6814	1083	11556
8711	1068	834
4077	27	6517
4075	1184	7327
9312	1160	9350
8103	1159	2423
4299	1326	6661
4581	524	11108
3967	1154	4615
8107	19	7708
13525	1289	13526
4827	1130	13364
6307	1130	4829
688	1308	9013
9771	1181	6746
2679	994	1274
7681	936	11998
7523	1104	2755
11535	1130	13045
10852	1130	13512
275	19	10613
2865	1304	1423
12867	1247	8455
12472	1083	8344
7724	1175	6614
4061	1248	10022
7532	1118	13107
4283	1056	1292
3267	1172	169
8754	1321	7351
4059	1101	5689
8976	1077	13449
7884	1308	5788
10271	1172	12972
6609	1159	1309
3882	1172	1711
9054	1251	6845
2988	554	9223
3895	21	10898
892	1172	7886
13075	1083	11394
11592	1308	9609
2844	556	122
9831	23	2805
7040	1304	4065
4241	1104	4242
4063	1162	4069
1655	1131	1234
6590	1216	8870
2965	25	6487
9398	1083	7683
2214	1191	1604
11424	1308	6631
13959	1034	4565
1234	1242	2267
5665	504	125
10107	1101	3977
9328	60	4067
8572	1188	9675
4071	298	3092
6500	980	13628
7538	532	2270
9771	1118	103
6546	448	2902
10263	1127	1686
2830	951	9132
6628	1269	7147
12420	1190	1424
8203	1127	8843
7950	1228	1424
6644	1247	4852
9484	524	13443
2865	1184	8406
2211	1118	8783
1378	1191	2191
13546	17	7485
9679	1234	12317
6996	447	7050
7786	1326	9559
8116	1154	165
13501	441	11354
236	1316	14096
10211	15	5770
2193	1134	895
9982	1188	4251
12461	1185	1407
12448	490	7129
1629	21	13114
10051	1270	10079
8342	1295	1424
9396	1130	5768
10932	1295	1424
13066	1295	1424
6533	1218	7908
1702	1269	6948
12797	1191	12414
6522	1125	6976
9177	1282	6774
4023	1185	1407
9147	1183	4021
3799	1269	5179
11388	1310	11388
1495	1323	2264
6972	1216	8691
4613	1184	6784
13919	557	9817
14154	1118	4801
13954	1247	9807
7277	15	8728
5712	404	12883
4241	1104	2755
9437	489	2125
9782	1302	4027
3326	1303	10318
8510	1083	13453
9721	1134	9447
14403	383	2276
3271	1256	7192
11432	940	2870
4025	1113	7526
7399	448	2902
4275	1128	8749
12006	983	4602
675	422	798
6195	1269	4555
6827	564	9424
9666	1122	8202
13588	1148	795
8314	1247	3495
2632	1304	4005
6291	21	11351
2816	1128	64
11063	1185	1407
3531	1130	1689
395	1327	4247
3386	19	12078
4975	535	6490
10223	1185	1407
9134	1297	4003
1378	1191	782
4888	17	10556
9505	1324	2165
4259	1129	9331
2204	1007	1438
6404	19	7247
6459	1215	12334
7780	1185	8364
6997	31	13491
11422	1310	11422
3929	1218	2824
899	1247	9751
13090	998	6529
12964	1130	13512
4862	1077	7943
10104	368	8633
13392	1289	1439
4252	1185	1407
1536	251	6048
9836	1248	7526
4011	19	3615
9184	1224	10027
173	1240	8277
4008	1023	5297
7486	1077	1682
6997	31	9063
13906	1269	7744
12580	17	2225
4600	13	3928
13552	1118	11858
4016	1113	8984
4014	1090	13599
11372	1295	1424
4595	1265	12756
82	441	1519
9210	21	7036
11362	1298	1292
10497	29	7762
7801	276	7803
10117	984	806
7703	1296	8283
733	25	6764
4311	1077	12974
4038	1134	13071
7980	887	13437
5025	1185	8364
11362	1212	1292
8907	474	65
947	983	2825
9831	1247	7812
5851	300	4043
6139	1258	7343
1221	1123	11467
685	1176	7632
10664	1071	8500
119	1211	8905
9047	1240	829
3833	322	3830
4302	1083	3901
9025	482	5990
11044	456	3881
9033	1126	10947
10146	1122	7619
4013	580	10685
10283	1183	13347
5356	13	11483
12877	1134	9514
10666	1247	10664
330	1306	3496
2779	1130	9897
8918	1130	5119
13884	1181	4568
13893	1251	3441
11502	1101	8539
6647	1263	4041
140	21	9094
6907	448	1237
4262	1127	5935
10872	1185	8364
7039	1191	9475
2470	1317	1424
4047	948	5498
9604	1302	1595
6744	863	7841
10125	1248	7526
7627	1268	1424
10458	555	4045
9356	927	9810
11984	21	12734
6852	485	9233
7766	1216	9439
5150	1130	6427
7717	19	6399
7600	21	6401
8264	474	328
1764	1218	4031
5162	550	13113
7962	1136	8815
10497	1273	9672
3518	488	9217
959	1183	6558
2848	1224	1212
10298	439	10696
5827	19	11846
3481	1211	11915
12530	13	8667
320	998	891
11102	564	11103
9159	1068	8675
9803	1185	1407
2221	1183	4584
12494	1083	2185
7067	1116	4255
22	1191	2476
9175	1287	3795
8330	1304	9961
6235	1131	9629
4029	1244	4035
6424	19	5364
8259	1244	7245
8716	1218	12391
7885	1305	2333
8537	1172	9207
14096	507	10184
12007	27	10543
7085	1181	7808
13372	434	162
8712	1136	12073
317	1101	1437
710	13	2362
7811	526	8755
7610	1144	10342
6490	200	6858
7579	1305	9053
9495	524	10311
1546	246	2163
10975	1011	10037
12823	1087	7679
7430	1218	4545
12019	1309	12700
11525	471	1459
5380	1183	5379
1214	31	4847
5750	1176	6590
11465	490	1513
3924	346	11016
13562	474	328
991	1086	12871
9074	1240	12070
11083	1144	7710
2843	13	13963
5777	1071	4961
13481	21	13480
7332	1218	8983
12521	1179	9844
9679	1234	9393
21	1191	10823
5998	21	7098
6647	546	9903
10317	1154	9024
2370	1191	9299
3983	1071	275
4033	1101	8190
7624	1080	7115
11043	1293	13414
11854	55	6428
11841	1168	14181
11493	1071	11514
6616	1256	9437
12928	1302	6971
6024	1110	9228
7952	21	3456
4065	1155	1292
7039	1191	8868
12769	1190	1424
5621	1305	13456
1378	1191	11057
1757	303	2385
844	21	9567
9475	1218	12999
8273	1191	4965
13431	25	8922
3548	1247	7645
8730	1190	1424
4037	1185	8364
7161	1154	8100
8707	1265	8520
5363	1128	6628
9829	1172	7344
12431	25	12462
9043	21	4817
11982	15	3950
4179	15	7717
11552	21	13075
7191	471	8753
5153	1218	14126
13406	15	2224
10607	1184	1483
6769	1244	4177
6907	21	2891
12107	209	4047
4183	1256	9533
1544	519	7484
8341	1291	1292
7392	1279	1361
2571	1256	8558
3938	1131	11008
13373	1130	8528
12030	1152	8537
7984	1068	3314
3293	1247	3296
165	1270	7592
8415	19	898
9598	1126	4973
12891	19	5511
845	1224	10117
4234	1300	2130
4836	1172	11935
6481	1184	7210
9002	1251	12554
7688	1154	9421
8121	1104	6212
7851	462	6358
9695	1247	2263
2193	19	2190
9869	1193	3862
6097	1130	8822
14036	1255	12513
3633	1317	1424
2328	526	2214
4181	1129	9143
10541	1251	11484
4522	1188	12513
2891	21	14051
3916	983	2142
12409	544	12410
4238	27	260
249	1111	2868
1462	1080	859
9073	1244	9479
9898	1136	8031
4187	524	202
1623	1238	10537
11058	396	698
1516	1305	13415
2245	1304	13562
13376	1211	1325
1689	21	2147
11599	1259	13352
11315	1128	7014
3827	25	5886
286	448	1612
1587	27	4598
2137	1172	7231
6179	448	7378
1425	1191	72
8134	1030	2677
14193	156	6266
697	983	20
11370	1154	671
10921	19	6472
14445	1294	1292
12581	1083	7334
6236	1279	1299
4185	1317	1424
9142	1308	13409
6641	25	10328
8707	1265	9352
11858	1326	13552
8182	1251	11643
7145	21	13472
2178	1155	1292
13068	1154	13070
733	25	3965
4171	595	4579
8275	406	11612
7275	19	5691
12949	364	9789
4902	1302	8290
14103	1125	9488
3938	1156	1292
7681	27	4598
9527	1304	1811
7574	550	7756
10173	481	9530
12356	1020	8613
2894	15	2790
10657	1247	9877
5821	1248	8652
13409	19	11310
9673	1156	1292
4289	1068	9848
6985	1091	1292
4169	15	12874
7478	1190	1424
12317	365	8315
7277	21	159
6420	863	7841
11872	19	191
1275	994	2379
7082	1320	1292
7216	21	13858
6595	465	3320
6969	1101	3846
272	1251	6334
9838	399	6087
9439	1324	5774
8239	1157	215
13478	1258	4216
13566	17	8707
3401	1128	8470
11328	1224	4209
9730	21	2865
11219	1295	1424
746	1269	4243
10596	544	10881
6793	1279	11946
6015	1127	1585
1067	306	717
3869	27	1208
11531	1186	5988
7530	1258	7742
11563	1269	6725
9947	1077	4174
8558	489	11630
4173	29	1212
9833	356	9627
12566	21	285
9812	1129	5330
10019	1080	11846
11913	21	6988
11042	29	11411
4269	1304	7123
4194	429	4194
14054	29	12853
1396	1154	2294
12106	19	1630
7304	1264	83
4173	27	13009
12770	1253	9961
11368	1256	8558
14075	1183	1361
