4550	1229	9492
4244	23	9366
2375	1106	11709
8641	985	14151
12830	17	179
11003	1137	7437
9497	1172	10860
7813	1159	11505
332	1290	11120
1	17	11884
12325	514	4902
2851	1174	8054
49	1273	1626
4892	23	358
718	1117	3987
11685	508	9399
11173	1174	14148
11746	1110	9315
13108	1169	9496
10687	459	9499
4825	1129	92
147	468	115
10930	1054	11022
11815	1069	13089
9699	1168	10556
1530	585	7766
173	17	13661
3942	1140	8989
3441	1110	821
287	1101	11834
10257	1227	12084
15	1185	8897
2235	31	12173
9498	1233	9412
3927	1110	8002
4605	1247	12550
7672	1120	9481
983	1194	9824
983	1170	733
8514	25	9509
1499	1117	6853
8127	25	8910
11901	1288	9480
2285	1153	7613
12655	1187	7766
11689	1170	9069
6390	1305	9557
7188	1229	2273
11086	1254	10002
6994	1106	9155
7446	999	7018
196	1170	14144
11117	1141	11117
6482	1170	7043
3978	1160	9840
12573	512	9479
10334	1202	10334
7578	1251	3870
13260	1157	12506
11476	1267	12821
1621	1229	11641
10345	463	8671
12506	963	12735
3423	1157	8243
10323	1272	714
4553	1248	9027
10261	1167	11518
249	1155	11193
9177	1152	9415
7927	1106	13645
8810	1310	13790
10873	1131	9272
746	518	3388
3406	1232	9712
12685	1170	7993
11378	1117	195
9141	23	6763
7709	1168	7581
3817	1272	3370
1378	1291	12772
3951	1169	9513
11823	1201	260
6917	1245	1714
786	1163	8525
2187	1170	1200
7993	1285	12685
1493	15	13775
7572	23	1336
8524	448	40
10290	1139	10146
2406	502	9511
4826	1229	7143
10099	1298	6948
9175	542	12646
12330	31	13925
6361	492	10297
9153	561	891
3913	1170	9388
12525	1233	13800
10963	25	2089
12821	1187	9517
2285	1153	9515
6310	1294	3845
6402	1169	11850
9519	1137	13094
11353	1219	1672
10957	17	9518
9230	1177	9893
3802	1290	10993
10226	1139	12196
7383	1291	7923
1400	1195	9854
1309	1272	11778
7863	1078	8114
9521	1135	4920
11424	1277	13275
4265	17	4271
10631	1157	8243
12080	23	6644
9520	1169	12669
9503	526	8669
776	1107	9441
2143	1298	1723
8440	1167	6517
9847	1087	9502
14185	502	11409
9540	1226	9501
10991	25	1248
8094	1130	6982
13315	1081	11110
10282	465	10181
11422	17	3964
7880	575	6854
7247	25	12120
9537	1113	7870
9177	25	10828
4925	1107	892
12703	1053	9545
13775	1073	12146
9549	743	9543
6461	1308	8282
849	29	1719
3444	1137	12692
12544	1161	107
12554	1141	12554
29	1104	6519
6882	567	9547
1496	1289	6296
8832	17	13737
11841	1273	11842
7841	1275	9553
9522	522	9551
12798	502	9526
9212	25	6939
8808	1170	6482
8507	1194	1774
6236	1051	12206
3368	1170	6459
4900	1308	9524
8515	1266	2935
9574	1137	2313
10960	1194	11391
1672	1266	9361
7053	1100	9571
37	1308	9679
9663	1279	14134
9578	29	841
11515	23	10228
9044	17	1723
10916	1302	12162
6298	1110	10342
8247	1276	12325
1322	502	12769
12657	29	4263
8427	25	9576
12516	1087	8157
6209	1170	2104
4574	1248	9582
2820	526	12681
13086	1125	11880
10346	1261	12833
6517	1199	13038
838	1225	10290
3462	17	11404
9030	999	12588
7180	1113	10989
4835	1139	2249
7784	1170	9069
11911	1137	19
9580	1147	9580
2194	1115	2191
9050	1199	11359
6879	1266	13361
11364	1202	11364
9585	396	7215
9555	745	9556
2928	1229	9560
242	1106	7249
8954	1145	2789
9558	1114	7167
3384	1229	12425
10881	1273	7690
9062	25	7115
7039	1138	7249
11931	19	13697
7530	1248	10901
8995	25	1623
7670	1232	14121
3388	1233	746
899	562	9611
9609	1078	8114
9613	1210	9615
9165	1232	222
12798	502	7027
13656	1266	12620
889	1108	13656
10582	23	7479
1743	1248	9619
13265	1254	844
12809	23	7575
6482	1170	2393
1418	1293	7702
12750	1107	2104
9799	1273	13216
10454	1103	13393
9305	1090	11395
4565	1170	11018
9617	502	6590
9586	1103	267
4240	474	1742
9134	1256	8719
10099	1300	6948
7042	25	7043
980	1169	9591
6713	1272	12592
1664	575	6854
11293	25	9588
914	1151	9335
7472	969	7621
731	1139	2249
10940	516	10981
9597	1068	9597
11424	1087	13275
11723	1071	8418
12531	850	6560
11282	1086	6854
11778	1272	10547
4614	1300	9060
6737	1168	9764
2202	1170	7532
4868	1290	2852
264	928	8581
13678	1272	984
9594	747	1248
8483	1049	12245
9641	1127	9567
6647	1064	6648
12575	25	1750
10257	996	2871
9638	25	1608
9558	1114	12637
1274	1181	8587
4315	1194	8478
13289	1270	13287
9776	390	9647
88	1247	12628
4524	1169	11864
12569	1153	3892
10672	1049	8116
11079	1306	4272
6957	1199	11293
10166	25	9644
2262	31	12566
4276	1130	2369
9652	1303	9961
2912	1306	10522
9623	17	11312
12839	1174	68
2967	1229	13132
8581	969	9455
8863	993	3328
14192	13	13697
11070	1170	2422
13217	25	973
3310	23	8180
11458	1159	13189
2926	25	8429
914	748	11443
9045	25	9590
10337	1247	8800
9629	759	9622
10920	1148	6405
1743	1248	12760
6778	1108	1784
12631	1140	8989
7932	1202	7932
6556	23	8635
9345	1073	12087
10467	17	3918
1478	387	1460
10645	1272	9806
1530	1074	9241
3288	981	7782
11208	1167	6517
9626	1233	1676
9635	999	3802
8601	1140	9194
9632	1202	9632
3956	1267	3421
7638	1233	9677
1429	25	669
9893	1001	1445
4307	1268	3796
11526	17	839
9216	884	9214
2382	1087	6312
11774	538	905
10109	1170	9806
13293	1181	8587
6717	1110	847
3548	23	9391
9674	1306	7609
4870	1111	874
8987	514	11492
11466	1271	2163
3396	1106	11244
10708	1165	8855
10889	1232	2831
12669	29	853
12231	936	11073
1353	1284	4847
13895	474	1031
10696	1107	1466
4567	502	4858
3398	1313	252
4248	1061	6888
1773	1195	7257
13385	1113	2263
10974	1187	12244
10652	1087	9683
3881	762	94
4007	1306	12199
9654	1116	9680
37	1159	4525
1673	25	8008
12562	1250	13104
37	526	925
8757	442	11803
2823	1245	11820
11278	1051	7318
12689	23	9048
7121	1170	12177
9786	1187	9659
10901	23	13249
1531	1247	9827
10121	1117	59
6357	492	53
9284	1051	9656
10713	1106	8188
3866	474	11197
9063	15	13800
11477	17	4249
12738	1272	7729
3427	1247	7489
13694	1199	2313
13798	17	7735
8554	25	13896
4284	1113	732
10656	1272	10884
8138	1167	13123
12527	1187	919
7599	1167	9050
7576	1167	11492
391	449	814
2949	1194	1774
1597	1194	11391
2906	563	12705
7251	1307	7
11506	1107	2104
1502	25	2182
2843	1195	9854
9665	1293	9665
3898	31	2264
10233	23	12818
1669	1291	10130
9279	1128	10614
2765	1272	6989
6637	996	6603
714	1170	80
2198	1168	8943
39	765	12703
13711	1071	8418
12786	1305	8689
1464	1170	9776
13140	1172	10860
10265	1308	1465
8132	459	8133
6517	1229	150
12575	25	10603
8728	463	9662
10622	1294	9813
206	1295	9793
7842	997	14210
11360	1245	6298
8158	1151	7589
12588	1290	9946
8534	1305	4835
11267	1165	2303
11865	1051	7318
7879	1170	11437
9912	31	3862
9668	478	9671
8523	1137	10336
2145	1198	9713
12633	1246	12648
285	1199	2230
2916	1285	9655
8261	1054	7659
9431	1106	2168
9765	1174	4871
10542	1248	11077
7586	1219	13752
14183	1168	8406
11850	29	13108
6815	13	330
9243	1270	9710
2994	586	3922
12653	1117	8480
2236	1107	3966
9211	1232	16
10702	1104	9547
9718	1229	8645
3941	1232	10544
8182	404	2115
9688	1054	9689
7537	1170	2183
7085	23	3915
3867	1233	3894
3881	561	891
3310	1128	4215
153	1272	7035
4288	17	3964
3385	1308	12739
9758	1062	7074
8944	1294	1307
9695	25	10847
11108	1273	11330
2202	13	12715
7909	1106	11210
13577	1232	13746
1368	1232	1591
10028	1101	13723
7744	1170	2399
166	1267	4594
11414	23	161
2796	1106	10520
2350	23	3807
8184	1153	2370
1536	1106	858
9692	768	2253
938	1106	936
11492	1229	7596
9701	1232	6784
8239	1138	8809
10991	1305	13222
6557	31	6514
13383	963	2200
180	1259	10102
1392	1110	2886
8829	13	11390
14193	1169	11411
10837	1202	10837
7572	23	9207
8197	1178	2397
11419	1194	74
2154	1139	1534
12332	1106	11521
6714	1236	9664
7580	1225	9705
8987	474	12630
7694	1267	12821
13807	1165	8264
9642	1233	9602
11315	1113	6717
7018	1125	9698
2258	1243	12159
9707	19	13165
13338	1147	13338
9704	1113	12766
8197	1306	7609
11271	1202	11271
9058	1054	9740
11931	1272	9036
3912	538	11325
1654	1107	11222
813	1271	392
7074	1239	6385
7272	1275	6417
1733	23	2928
10863	770	9737
9827	1229	7531
9871	1087	8652
13083	993	9869
10302	1074	11042
7277	1229	4565
10585	400	7331
3796	1138	9866
1573	1247	7479
255	1187	11850
2422	1272	6598
9875	563	13283
7578	1251	3978
771	772	9873
7271	1108	8560
12240	1194	12325
2422	271	9737
836	25	9947
12613	1121	9878
9877	1303	8045
13763	1106	9395
10935	490	9860
14183	1140	9855
2825	474	3354
791	1113	10862
9859	1271	264
2837	1170	8162
10930	592	9998
7354	17	7644
1253	1052	12521
7189	1069	3256
9415	1304	9212
9504	1069	12621
4001	308	10654
10034	1307	10087
11770	512	9862
8607	538	1537
4819	1229	11895
685	563	9315
10945	1120	12615
7180	1054	660
11754	1170	12579
950	29	2256
11877	1054	9634
9861	1272	2202
12764	1165	1548
248	1087	9897
9671	584	9668
9036	552	8211
11072	1169	9040
12749	1248	9902
1710	1152	9803
7912	1104	8986
2839	1087	2270
9900	559	670
10128	580	4226
9923	1261	12
905	1174	892
892	1284	7523
7628	1130	10706
9906	1226	10423
11907	474	8746
2258	1243	7502
13321	1084	12230
10146	1139	10318
6696	1054	9904
7389	17	11330
8156	152	14203
7619	1250	2810
9908	1300	2125
13096	1193	9907
3910	23	6957
11428	1106	11400
3988	1252	873
9890	1229	10888
10684	1051	3324
12841	1170	6486
8318	1170	9989
3481	1268	992
13197	23	12050
730	25	9576
11093	1069	11108
6236	1165	1645
7992	1210	11917
12599	1113	6714
9037	1285	3318
2798	1107	1420
9544	1141	9544
7074	1239	9962
13325	1169	8082
9705	1165	9889
6761	1233	11878
2890	1107	11459
13919	1106	1365
10933	1170	11248
240	1199	1231
1425	1169	11444
7308	1236	2965
11443	1151	7283
895	561	3970
9891	19	11390
8197	25	12213
39	1168	13919
8072	1232	3893
8703	1110	8154
12332	17	1030
11419	17	11101
1328	17	12214
13038	25	9920
11485	1167	8599
188	25	218
13760	1170	10129
9776	1106	10105
226	1267	12835
104	1106	7576
1657	1167	4819
9918	1069	9776
193	1272	14144
9681	1293	9924
9209	1087	11704
11168	1267	4594
9922	29	850
11912	774	3453
10331	1174	3872
12061	15	9345
2189	1291	6704
9364	1232	2214
233	1213	9648
11743	1119	860
11668	25	11242
9096	516	13733
7912	1246	2104
2307	519	9927
11423	1232	9926
13627	1204	8119
4908	538	12823
7604	850	6560
6313	1146	6807
7195	232	12225
4839	1165	13201
91	993	9155
12664	958	7640
11416	1081	9929
6920	1247	13393
4873	1140	4567
9928	1054	13866
10246	1304	146
11750	550	201
9393	1167	4574
8697	1194	1444
11918	1262	11499
10592	1170	12080
3333	1107	4805
9911	1107	12663
6735	1142	6735
12132	1117	59
8671	1073	11081
4618	1081	788
3960	1174	3943
8939	1177	9893
2803	539	10975
9101	1193	9424
6791	546	8638
12516	908	4589
2185	1169	11847
6914	339	9759
12826	1219	14206
2394	1139	11430
11424	1226	9589
2	576	8867
13383	776	14141
7186	1229	12249
10901	29	9286
6347	778	9910
8534	542	4835
8523	1137	9909
13279	1170	2829
935	1067	3308
7530	1248	7602
9955	1245	8645
3918	25	9957
2145	1198	9954
2428	1170	8020
8313	1107	8312
9963	1276	1774
3310	17	13114
3339	560	8328
2965	29	4295
12219	569	11474
12072	1107	3872
2829	1194	11048
13598	1101	9174
10518	19	10520
137	559	9960
2848	1187	12282
13792	526	3457
9967	1087	10697
8510	1172	10331
3307	1174	8863
9601	779	13357
1469	1199	10120
12792	19	27
2289	930	10055
9965	1222	3350
12325	514	8466
10510	1193	11662
11338	1314	7312
391	1179	814
9971	23	3514
12829	25	10584
7885	1104	6694
3384	1229	13678
9969	850	6560
11764	21	906
12252	947	10084
849	1053	86
9939	1232	9945
11380	17	1568
207	1229	242
6737	1202	6737
6601	1170	9818
10918	1137	9753
2324	1163	10028
11844	1170	10192
2877	567	4863
162	1248	9937
4555	1170	6692
11255	1170	12857
361	31	1516
10506	1054	7213
13757	17	11162
10000	1170	13238
9997	540	12515
2253	1314	10133
11395	1108	9305
9409	1168	9840
12639	25	7481
11509	390	13608
3386	1194	134
3288	461	6555
10244	1168	9725
12538	1170	12108
1645	1101	9458
13805	1229	10005
10003	478	8566
11043	1054	10009
2928	1229	11807
14186	1247	4245
7624	1272	6743
1033	1170	3886
2302	1087	10007
2369	21	1262
10013	1133	3261
918	1285	7274
12735	1232	12811
7575	1229	10603
1305	31	2845
8242	1248	11375
926	1001	2321
838	1225	6952
788	577	13402
9047	23	9
3413	25	20
3361	1232	2156
10631	1084	2220
12686	1266	12706
1426	17	7934
1547	1313	10588
666	1125	13186
7350	1291	8755
4604	1245	7483
13622	1032	7992
7641	23	6517
9741	526	1554
8440	1107	9896
2422	1272	3368
7318	1245	1488
14137	1198	2258
3437	1199	11297
1400	1249	7565
4280	1069	12621
9604	1283	11688
4810	1107	7964
817	1226	8624
3372	563	6737
9243	1270	2358
12646	1249	13642
9952	457	7082
1421	1170	10129
979	1169	13370
3886	1170	9457
3454	1299	11259
13598	484	954
9496	23	2946
9343	25	112
2871	365	6637
9349	562	4256
8084	1060	13807
10541	196	10541
3988	1252	8480
4604	1245	9314
6686	1229	10438
4801	593	7672
12791	1170	7174
1334	484	12251
10011	1198	10178
7737	1170	9496
12652	1170	11205
2413	1170	1616
8644	1284	13154
1736	316	12593
11481	1267	13410
9876	1272	11006
10126	583	2817
9982	1140	9976
8474	1272	1570
7966	1159	11029
680	1219	13407
12200	386	11656
1451	1304	9988
979	1169	2115
11476	1165	9669
13892	25	9037
7530	1229	11282
358	1229	16
2426	1107	8982
6517	1229	242
9853	31	153
1378	1199	11164
9979	1169	8340
8493	1272	9691
10553	1168	11550
13896	19	7923
12596	15	12083
12759	1051	12309
11092	25	2121
10678	578	10036
1774	474	11864
2258	1243	11438
749	1261	747
13802	1160	9525
1650	1140	13843
10318	31	10146
3845	17	6310
12515	1277	10033
11289	542	12688
8237	1167	6517
10040	1202	10040
97	993	99
2293	1193	9424
886	1113	13646
10038	366	10038
9043	1215	10530
7467	23	1621
46	516	10044
10611	1170	10708
1274	562	8034
6554	1271	6955
358	1199	12148
12669	29	854
7737	1285	7738
10042	1170	9144
2965	1313	10037
12686	1266	9687
7112	1224	183
3429	1170	13299
102	1174	10715
9530	789	2260
1430	1103	162
1464	1273	9435
9191	1140	894
12329	526	12681
12733	1218	7813
12127	1194	13651
9712	1313	160
10177	1087	10047
9230	1177	926
12650	526	2777
7813	1107	11505
10210	1254	10016
8423	1170	733
2345	1106	37
265	1247	2946
1368	1232	1372
10022	1293	10015
939	17	9049
270	1308	4811
7736	1272	13798
1308	1308	797
86	1015	3327
2855	1107	11161
2761	1174	6601
9699	1168	10833
4906	1054	9532
3321	1142	3323
12100	1272	151
9293	17	11833
8757	712	10019
4805	1106	3333
10065	1193	892
11474	558	11912
4230	1272	12313
10062	423	3859
10066	1267	10071
8372	1021	7615
12286	1232	13153
8322	31	12810
9868	1305	9870
8010	1107	9031
1670	1218	2396
10068	1118	9697
10077	1087	6392
9893	1001	11218
9753	542	1216
7318	1245	8135
1672	1266	6934
11322	1306	13609
9596	1291	10074
3299	423	3299
1481	792	12279
10917	960	10048
7123	1170	2768
9225	569	8116
10053	1110	4858
9790	1117	2188
14210	508	9923
11515	1170	13647
13223	1139	254
11002	1262	2138
12856	1169	9009
9818	1170	9144
11410	1247	9002
1202	567	9060
4257	569	7995
2289	930	7250
1724	1069	10050
1368	1232	12771
11887	1169	12054
10059	1161	9923
12732	1170	3349
13834	1247	2865
9514	1087	9332
8749	301	9970
194	1117	3987
12835	1187	3926
2293	1107	193
4311	13	4894
10338	1123	7599
12263	1310	2135
7467	23	2946
7186	1248	13768
2117	1194	4595
12516	1163	2324
240	1229	7368
8883	1170	7624
4545	990	4546
7933	1194	11446
7481	1170	1465
9629	1226	9622
9046	1272	9089
11	1247	3514
2125	1305	9908
2998	1087	2996
7308	29	9307
9672	1172	8969
10527	1054	10056
838	1225	10101
10664	1170	2829
9131	25	9027
8847	1111	874
13585	1283	3425
10098	1113	1328
6405	13	10107
7395	1086	6854
11448	1165	1645
12194	567	11113
9067	1081	7398
9827	1229	8416
1253	1179	10897
11419	1194	11544
3905	1165	1368
13769	1272	11515
11101	486	8523
7098	25	9410
10851	1121	4834
1583	1279	10104
13758	1104	9452
4010	1170	1420
12602	25	242
10112	1187	4230
3508	1131	243
979	1169	3825
2826	739	9265
11113	1294	1500
8008	1249	95
11071	1306	10083
4802	584	9751
3909	1021	12136
11779	1187	10545
1462	1103	10197
3374	1133	6995
13857	567	9164
8017	542	3386
6851	15	12623
776	1305	7964
10705	1229	10082
8923	1114	10089
10533	1273	10700
4246	19	10086
6934	1219	1672
10847	13	676
11293	1306	10083
4920	1087	9521
7805	1101	13163
8993	1074	2824
10095	714	330
13134	1111	2833
7746	1174	144
243	1271	8600
8814	21	10092
1237	25	13893
4543	589	707
11641	993	8799
984	1170	983
10517	1107	14163
11338	368	11852
8418	542	7483
9415	1304	9177
11199	25	12668
2774	25	14220
874	1295	4873
1784	1090	12602
12634	1232	4898
10141	1117	3987
3855	1169	1714
2200	1113	9038
12841	1170	1034
13848	1272	11026
10147	313	10138
2422	1170	3817
10144	1187	1407
8086	1303	9961
9513	29	14193
9112	13	11748
11320	1009	44
10114	1087	11704
10119	1054	2146
251	1309	2279
12115	987	779
6413	1170	10585
1570	19	11673
1441	1051	7307
12491	1169	2397
10116	13	12823
10127	1113	4265
7083	1071	711
7351	1254	10849
10123	999	7018
7112	1107	7113
3897	572	9783
10135	1167	6957
14158	1283	9603
9012	1140	1518
11927	550	11926
12756	308	9163
10131	1243	13275
6517	1199	8972
1518	502	3314
10176	981	2231
7158	1081	8928
10172	1087	9526
1679	1106	10635
4250	1090	7084
11517	499	1751
13384	23	4804
7713	1084	7716
9818	1170	10699
6204	319	10183
11677	1159	3448
11460	13	5501
5503	1150	10872
3992	1272	8030
11754	1272	222
11847	29	4524
1378	1291	10279
1536	1106	12234
10637	1054	13891
3945	1306	9446
5497	17	3935
3919	1117	6853
1276	1114	5499
1372	1272	2751
10633	1170	9995
11739	1285	3289
4248	1061	12821
12287	1267	884
2787	1247	3384
10039	1087	5509
4550	1229	13807
4613	1300	3413
51	1107	2234
9061	1139	361
9345	1073	14132
1601	1077	7053
3957	31	4255
7083	19	711
10706	21	5511
2197	363	2197
8418	25	2104
2246	1139	2154
6812	1226	4542
10258	25	4234
9604	1283	8465
13315	1230	6647
882	795	13284
1451	1106	13792
9099	710	210
2849	1107	6700
246	798	9203
892	1107	13647
6727	1194	7334
12649	1268	3796
5505	1165	3991
391	801	4586
256	441	1521
7685	1202	7685
2204	1049	12236
7589	1232	9766
1451	1304	730
14206	1127	1423
8077	1113	5507
8878	1117	7880
10607	23	7479
9824	474	9612
9650	932	5545
11053	1229	2952
10060	1199	2396
11655	444	2872
11921	25	1536
10496	1174	11265
10226	1230	10223
11229	29	5547
13815	1140	9194
844	539	5535
2093	1165	1368
8457	1168	1681
11910	981	11720
5520	502	3264
4604	1245	7514
5516	1054	5522
8004	1202	8004
222	1170	11754
9153	1128	5518
1555	1267	12821
7202	19	12593
9067	1139	6912
1276	1114	717
3495	1199	10496
12325	514	10111
13852	569	11918
11775	1107	13664
9601	1004	13625
9915	25	9606
14199	1130	11207
2397	1247	7530
6735	1068	6735
1475	29	2256
6711	1250	6849
12540	492	5528
3416	803	6702
9484	999	7018
3345	1251	6852
6988	1107	12210
12251	1227	8155
9117	1194	3447
