4693	751	6710
1908	502	1650
4641	731	13817
1143	527	261
13743	23	5077
3679	1229	8575
14098	573	4896
127	23	5109
4712	578	13338
12511	17	4180
4785	589	8507
10259	1272	355
4796	1245	967
2282	1137	13424
2575	536	2417
4993	1113	6229
4097	1169	2968
12212	1110	4741
2156	1272	4415
2704	907	2860
3644	1170	12501
4673	693	8527
1723	486	5085
4733	908	7999
4977	1051	4796
1924	1248	13197
6916	1051	4649
13435	17	10821
9916	593	526
13842	1121	2608
5011	1291	7335
12671	17	11539
11011	1099	5232
3347	395	14070
2371	1051	5129
9457	1170	1989
10854	1306	5274
4651	690	85
5242	1245	5663
1290	1077	6734
5074	1138	10165
5600	1140	3211
7941	687	4673
4693	227	10488
5003	1187	5431
2228	1106	13051
4282	1306	4086
5693	1233	5013
10674	1306	5461
5090	1266	54
1867	1110	7482
4712	578	13155
4649	1245	13370
3407	1294	2038
13018	1107	13125
5108	1276	11493
3256	1106	4068
3188	17	10895
11029	1272	12930
4651	690	11935
3901	1268	517
12514	687	5083
1031	1165	4993
2051	1199	13652
1265	1151	9569
3310	23	530
5242	1245	8226
3417	1170	455
4408	1229	9639
2673	958	7531
1145	1131	119
2	1176	5424
5107	1229	677
762	856	5374
1721	1276	4656
3655	1199	4894
8918	1051	4998
4641	756	5992
3461	1167	3195
4790	463	11025
13182	1194	3096
751	1107	12725
1866	1272	7688
4641	756	10474
4760	303	3229
2399	1170	1866
12518	1071	4447
4756	1137	12186
5572	1106	9266
4072	1242	1259
700	1051	2745
12029	1103	7752
5073	1027	4351
2201	23	2681
4376	591	11777
2292	593	6857
93	216	521
302	548	11910
8464	1242	3253
9260	1195	12866
1358	1101	7376
564	1101	4591
4733	252	11816
5083	693	7868
2892	1101	8482
1224	1229	11550
13774	391	5453
4557	1271	3025
497	31	1742
2535	1232	2903
5213	578	11364
4687	841	3946
10941	561	521
7189	25	4358
1362	516	9425
5130	563	9703
9343	1167	5134
12976	1247	4216
4726	1125	12311
4712	578	12271
4782	1266	7
1428	1106	5283
1624	1170	13969
3528	687	4673
4760	841	10308
9446	384	5213
13634	1103	5106
12969	1170	9069
12786	687	4673
13080	1306	5450
4585	1073	5537
12874	1085	10548
708	1199	11652
7380	1306	5461
13942	1130	9854
4693	726	2515
1131	25	2916
13933	454	1140
12919	1257	12709
7305	1312	2667
13051	429	7251
5573	1101	6205
4766	841	3244
5273	512	2272
4733	908	6243
4661	1100	9571
5084	1226	2886
9768	1051	5049
13615	1137	10329
7924	29	12011
691	514	8359
5068	1101	13890
4643	859	10993
5327	722	9503
4786	1137	13696
10933	1139	12983
3295	1074	11936
633	1266	10563
13077	29	4054
4028	1248	2776
7964	23	5256
5438	1294	1464
6988	1167	3021
13472	546	14141
4843	999	301
858	1103	1060
5976	1051	5089
4782	1266	7644
8537	1303	3045
5950	29	2473
5213	394	6370
4733	1101	1771
4565	19	2739
4993	1113	10944
4081	1248	9429
3087	1146	12284
889	1108	5264
998	508	7386
13660	1119	533
6329	1213	3683
2554	1170	2121
12021	563	7600
1144	1168	10004
629	1107	11026
1149	1019	8404
10713	23	5256
4796	1245	7157
1297	593	4993
1736	964	13543
8237	1268	5071
4733	811	9311
501	1101	12328
13325	1169	2523
11464	687	4673
3517	1169	1622
2528	1101	3307
8737	907	4083
13944	947	10028
1073	23	4239
564	908	10050
1676	1087	1075
13800	1073	13513
5250	1130	6982
13434	1139	6514
4090	25	2206
5445	406	6124
4760	303	10346
4693	734	3878
9366	431	13020
8769	1051	5251
7815	1142	1094
88	23	5373
4656	474	4821
4733	970	5965
4061	1009	5073
10448	1107	3603
4733	908	2939
4698	17	9341
2366	1194	691
4700	200	13792
14030	29	9307
4673	693	10061
4651	690	6818
11433	1247	4699
12120	1195	3112
397	1170	3100
6597	1312	12893
9634	536	4758
584	1199	7130
11496	1051	4796
6182	550	5576
12317	1229	1384
5784	1233	5235
5626	585	7625
10688	1165	4993
5011	1229	12814
9005	25	999
584	1199	12805
4651	690	12652
15	1185	14002
153	17	4342
11029	1051	1288
1091	589	11229
1408	1169	3518
12813	1165	5212
10221	516	12356
1994	1101	13600
1352	1295	9647
4733	908	11061
4733	811	6140
4651	690	11224
13367	23	9391
11322	1308	1241
4283	1113	3590
10906	1051	4639
1798	1267	11851
6045	13	12398
2406	384	5213
4700	200	11367
5540	1101	9918
9174	25	12355
897	23	708
8753	1213	4785
6162	1168	12983
5461	1125	6719
11117	1233	2589
1994	1101	7586
4780	1037	5962
6173	1281	4085
1939	1291	393
3041	1287	9166
12034	1279	8412
2043	1245	11444
5372	1290	2761
4651	690	11857
714	1272	1068
12559	981	4444
4822	25	2038
4700	200	2213
11327	548	12919
6516	1102	5322
517	1138	14156
4358	1170	11930
5134	1276	3352
5110	1229	13580
2815	19	1971
4721	1137	7876
1568	1167	708
9946	1167	581
12295	486	554
1071	1272	13834
9044	1051	4639
12120	1313	1003
11647	1104	11584
11011	687	4673
5461	1137	7050
4733	691	6540
1257	1229	3858
13340	1051	4796
1094	1101	11551
9263	25	2432
11510	1174	4042
5263	1101	14126
13222	1051	4737
10555	1233	5105
11617	538	4576
5433	227	8909
922	522	5640
5466	1137	3302
4641	731	3228
4760	841	6165
12997	496	1475
14104	29	5792
9405	299	5316
2150	484	2024
1232	1165	7210
11417	484	5037
4687	1179	8818
7229	1106	14025
3106	23	7575
5351	1001	7805
4224	17	1799
5056	1229	4522
1155	1069	6589
11009	1276	3537
4188	25	12441
3041	1179	6381
2673	1074	2370
701	1219	1209
691	474	2366
931	1137	2710
7479	1229	407
5640	1137	7050
6071	1051	723
215	527	4779
11576	1087	6616
10884	1170	694
1774	474	2107
4706	747	6932
13555	969	8128
4687	841	3847
6202	1306	1398
8981	29	5245
2196	1294	4764
8872	1268	5209
2167	967	5445
4796	1245	1202
5029	1120	9619
14178	1279	11773
627	487	10900
521	556	3382
218	1051	4796
13015	1169	6818
6778	1167	13524
7892	1306	4786
4543	1153	5318
4394	1226	1431
2406	467	533
4733	174	2762
3398	23	4682
8617	25	5014
10420	1170	1123
4733	1087	746
4641	731	1872
6388	687	5083
1362	474	9813
4693	758	943
5105	1101	7190
10533	23	5277
9901	1213	4785
4693	1058	7829
4678	993	9006
12686	1090	11980
4158	954	12126
521	556	11866
9247	761	5327
2791	1051	5460
5085	1125	2169
5326	1101	8677
5047	690	5418
4783	955	9911
4786	1290	7746
7848	1247	13566
6084	272	2911
870	1170	5241
6025	1268	5451
4778	1199	801
1401	881	2333
3378	23	12887
13797	1051	5129
462	526	3457
3292	516	7112
3605	29	13761
9525	452	533
132	486	4668
1278	1138	12801
4693	915	12181
278	1153	8184
5548	502	7638
5108	1229	967
5641	719	1676
288	1170	4092
517	1138	10327
5451	1138	12109
2049	1245	13797
5718	1247	492
11485	25	1909
6797	1268	4722
4492	17	8250
4760	841	10346
4991	1266	2134
4993	562	9550
1205	1052	9569
593	1229	9429
886	1120	14058
6169	687	5083
4574	1276	14033
12652	1170	2701
4811	1051	4796
70	1169	13423
1707	310	2075
1551	1285	3556
12735	584	3084
12053	1106	12398
5451	1138	2232
4706	747	9536
5129	1245	4313
6410	1142	3568
6534	23	5064
2131	1069	13454
10338	1306	4756
7294	1257	4760
12010	1285	3351
654	578	5962
10548	514	584
4673	693	9455
4779	589	10868
2244	1108	349
4614	1300	14093
5312	593	4993
4693	876	8941
9496	23	1096
12928	1229	3151
14004	1170	8404
13566	1248	1682
708	1199	7550
12679	1106	3005
4763	1179	2159
1058	591	9678
827	1070	4992
13955	1069	8607
11036	1233	5013
13340	23	1008
1366	1101	3107
5263	1101	12178
169	1137	12885
1840	908	6718
8226	310	4706
13272	25	11575
1337	1070	1058
4641	689	10462
4733	252	2844
11205	1051	4796
5312	1246	617
3047	1087	10079
6969	486	4775
8522	25	11568
3478	1169	2968
11041	1174	415
5210	578	12159
13346	1270	9137
3372	563	13013
2542	1247	6341
6550	1051	1112
4204	474	13839
530	1229	753
12034	1280	6488
4693	816	6793
1417	1194	5255
1429	25	13330
4671	1125	6799
4687	303	6420
359	1163	5326
1796	1273	12498
10445	1069	455
10465	23	3679
12906	1047	11859
4629	252	10445
3870	848	12914
2473	1169	7143
2522	1170	12080
1614	1295	2637
4687	841	7081
7642	1127	507
605	1054	1806
1146	25	2760
10647	25	4710
590	1266	6502
5777	967	12921
13880	1101	5535
2620	1306	7120
580	1128	1428
5059	252	83
2218	1306	5274
1225	1219	4991
5343	659	875
4629	1101	8914
4993	1113	3853
11494	1167	4682
4733	908	12675
11689	17	4342
3201	852	2262
654	578	13680
2743	1199	13170
1290	1077	5417
5607	463	8768
4733	252	1568
13634	1268	5238
3343	1295	4683
6517	1229	2039
4791	252	4521
6187	486	4726
4783	1172	12503
1925	1087	12463
3969	310	4706
3211	502	8297
1899	25	5483
4665	1101	6025
13933	417	1844
4098	1165	3982
7380	1174	2084
11518	1199	2348
4401	19	11933
5129	1245	9161
4741	1140	4567
5251	1245	10596
2908	1074	11936
3534	1226	1637
4574	1199	3648
7186	1276	490
13803	1070	1351
7956	1051	5049
5105	1125	11549
3513	1144	5351
4726	1125	6681
12454	25	933
4087	502	8460
2055	1245	12824
5623	1159	4526
3340	586	14098
2985	556	2542
12126	463	2017
13518	1229	2264
3530	1306	9419
2943	687	5083
11821	593	11991
13552	23	8180
12994	523	12852
3169	1139	8304
2049	1245	7793
4733	908	13605
2011	1225	5507
5250	909	6726
5345	1295	6599
7157	1170	500
4643	908	7837
5349	563	8004
9461	1306	5461
12880	1131	119
13751	1069	11594
13217	542	769
5238	1138	3805
5847	1119	4712
4796	1245	726
526	1087	7261
541	1170	2963
1772	316	2545
567	1169	288
5451	1138	4282
4633	1170	12720
5540	1060	12567
9024	1051	4796
1238	1165	4284
6356	1108	590
4182	993	5859
1814	1229	9206
4300	1233	526
4693	789	6142
11982	1198	10341
2047	1054	4585
506	1101	12068
5540	1101	7869
9045	1268	4722
11924	1204	1005
13341	1272	2202
4760	841	5332
2153	452	476
11708	1257	13555
11940	1216	4899
4606	1070	14023
8238	1168	999
5218	1229	10129
247	25	13312
2589	954	14150
5583	1146	608
4651	690	12425
594	1170	12733
5169	1140	5427
6969	1108	13029
5053	1146	1620
5534	687	5083
1790	1170	12857
10657	1051	485
6277	687	4673
5373	1199	6366
2538	19	11669
4651	690	5182
4783	1172	6446
4783	1172	8
2822	1140	2449
4198	1107	9027
4786	1137	12122
1987	1087	4949
1041	1152	164
9601	1004	489
1617	1167	4699
7679	1187	13439
4756	1125	12124
608	1101	1219
1550	1275	366
9399	1009	5073
1085	1199	12622
4651	690	11055
10842	724	5105
4639	1245	12822
5574	1090	8281
4993	1087	7780
2959	23	9471
5071	1138	7050
1316	763	2927
12996	1247	9391
5105	908	10949
4404	1168	10600
11512	1247	12887
12388	1110	9016
266	1213	5278
5641	719	8989
4726	1125	9281
4709	1170	4551
9420	687	4673
3344	1297	5072
4783	1035	7645
996	406	11776
4733	908	11118
349	1266	12737
4661	1101	11162
5129	1245	2215
2043	1245	869
7911	1051	4639
3267	1195	566
118	29	5279
7668	922	4763
4431	1194	2777
2102	1272	2768
12011	1169	12158
1051	1170	7582
645	1290	11226
12391	1030	3288
5270	1229	2863
5209	1138	3463
3038	17	13642
7432	687	5083
6259	1168	3251
12333	23	708
4649	1245	10289
6911	1268	1070
1973	1272	9441
1288	1245	10235
7230	1165	4184
11262	514	5087
4673	693	8574
4796	1245	6374
1751	23	1224
13628	390	7148
13524	1199	889
13933	947	2441
6994	687	5083
4225	712	5347
6651	484	5037
4733	1087	7935
14177	589	143
13700	1051	1112
11481	1070	1058
12419	25	5483
13777	1236	3118
539	1104	13758
12832	1310	4773
2922	1219	13407
11021	749	5641
2743	1229	4871
11372	1268	1070
8949	1051	4796
1184	25	8294
5695	922	4766
4693	491	3360
3269	1298	2313
8666	1195	2568
5460	1245	182
3896	687	5083
5466	1137	9433
10019	263	13988
1465	1170	347
7479	1229	3306
12283	687	5083
1533	23	11602
5234	1170	11410
2036	13	8940
4726	1125	10148
13482	1163	2324
12654	1305	4436
10212	1213	4992
2231	1060	2737
5372	1137	7916
13312	1170	6692
4733	313	13820
5543	1245	8423
9806	19	2897
4641	731	10506
4796	1245	12673
4766	303	6041
4706	747	4583
12147	310	4706
521	566	9067
13924	1104	13011
1398	1125	3397
994	17	11860
2285	589	13525
13780	23	5011
13603	578	6275
4763	303	8818
5097	728	7000
1866	1106	12829
11623	1106	9869
3059	1275	3346
5238	1138	11651
8100	1070	5278
491	1187	849
9275	1257	5687
4693	751	1494
4601	19	1194
2713	1087	7184
2892	484	13181
506	1101	1604
12730	1229	10097
4796	1245	5505
2051	1276	8442
4756	1137	11092
9531	1247	4778
1832	1101	8000
9485	1170	1898
12913	25	6518
5023	687	4673
5232	591	849
13631	1268	5209
5073	1027	6819
4763	303	2512
4721	1137	7484
5029	446	10164
2196	1306	5274
5129	1245	2850
2928	1229	656
11490	310	2075
5006	17	2332
10661	1268	517
3568	1232	1292
506	1087	6412
4733	1029	12697
7055	1009	5073
4733	313	13049
2718	1185	9604
3041	979	11776
521	566	10096
10504	84	14178
13507	1187	7948
12347	1201	813
5327	720	12614
5254	502	11743
11768	486	4721
2955	404	9659
4869	1167	3119
11144	1306	4627
1063	1090	10156
8298	14	5607
4649	1245	2799
2514	518	9939
13389	1187	9402
7250	1107	1255
7120	1137	2620
2713	1073	13610
5085	1125	9378
12810	1051	5460
13206	967	5257
14122	31	1324
5440	1291	12072
424	468	115
5768	1242	1290
4706	747	4209
6680	749	5641
4626	1232	7757
3745	241	3392
6959	1233	4733
2775	1103	11546
440	1170	8318
8808	1170	2585
4860	1242	3177
13509	1113	13202
7983	463	12964
13680	1297	5253
264	1131	12765
1741	1119	695
645	1290	13096
9856	1268	517
4641	731	6924
1026	1279	12002
7428	17	13481
5105	569	5705
10448	542	1115
5218	1229	1453
2619	429	10034
4636	39	8152
2232	25	2606
4796	1245	8894
2113	540	1925
2528	252	2377
521	1148	11437
4760	1179	11858
4693	758	11441
4782	1106	3371
1385	979	5699
3315	1051	5242
13039	1237	9237
4673	693	6279
5474	1247	5272
1802	1199	8668
10530	1165	5442
13998	1170	7481
5285	1103	162
9922	1195	2568
4706	747	13605
6930	1247	5440
1960	1138	6404
1205	1179	9569
3289	17	3738
12292	1051	2070
2916	17	1131
2413	687	4673
9395	999	1952
4641	753	2655
4884	1247	12097
11815	1103	5447
12644	1167	5373
8573	1213	13989
4224	1247	5288
4086	1137	11079
7186	1229	603
622	1170	357
5433	1058	8980
4890	21	147
9735	1313	620
5437	1199	2313
3100	1170	4526
5346	591	11096
4700	200	8101
3544	1308	8670
1052	1169	10592
1935	1107	9541
590	1266	1701
12085	1109	5444
2016	1268	2878
4732	1232	9539
1672	1090	12353
9129	31	497
3948	687	4673
639	1179	6124
10961	23	5440
4705	1172	6356
6636	687	4673
1917	907	2860
6336	558	2083
5541	1187	919
1630	1106	4997
14043	1253	4846
13308	1101	318
2928	1229	2522
4693	751	13672
4651	690	12688
4693	815	8760
5559	593	5084
13864	1169	12183
483	1194	10940
4627	1137	12091
615	993	11647
8045	687	4673
3201	1229	1651
2908	585	7827
1530	1074	3019
12823	687	5083
5107	1248	2152
5437	1199	7772
1610	25	7601
108	1051	4998
7130	1167	472
12846	1272	3677
8174	1233	4733
8825	687	4673
3694	1140	4834
1356	589	8404
2463	1125	9185
1696	1306	5450
4782	1266	4827
4693	764	6213
4706	747	11029
2902	1051	5049
6015	1195	566
489	1068	7180
508	17	10660
5109	1229	2802
5445	406	2167
11298	23	5317
7819	23	1814
2366	310	4706
4733	811	8968
4756	1125	7170
5209	1138	8662
8521	1110	1086
6986	999	1952
11595	1170	11248
184	1103	14110
4601	1298	1088
560	1291	12706
11045	17	2552
4993	1232	13178
4667	1170	13789
5083	693	7753
5639	1287	5298
8449	29	4326
11358	1090	13461
4693	758	10581
1219	1167	5017
13681	474	2695
858	1167	1331
4706	747	5308
402	567	8265
12280	922	4766
2911	947	2150
13255	1306	4756
9381	1113	1079
4641	689	6312
5209	1138	4818
11915	1297	5345
5843	1195	566
13202	1051	5049
2868	1219	725
4883	1107	4292
3131	1306	4558
13839	1170	13935
13037	514	5373
13516	1170	7878
4671	1125	2396
2070	1245	12685
5259	1194	11544
4796	1245	6249
12747	1107	733
5896	774	13348
11985	832	13933
93	1170	12018
6390	486	5461
4733	1029	6260
2713	644	249
584	1291	4810
2575	1101	10975
12866	21	806
141	1051	5049
3766	1275	6024
9960	687	4673
7186	1229	3150
5183	1051	5089
13512	13	5840
5829	1268	517
8539	1232	2595
2516	585	8455
10561	1306	5640
3411	1219	1209
13555	969	65
5251	1245	11811
11541	1170	2956
162	1248	4769
13581	1051	5049
1696	546	3695
5320	578	5149
5376	1290	9126
727	1226	6429
6771	1170	4640
12	127	4766
5718	1051	4796
10191	1306	5640
3369	1108	12959
10961	17	2618
4763	849	5627
1082	567	8527
4248	1187	4662
4693	491	3407
4651	690	3441
7844	1247	311
5226	1233	5235
5216	1153	8542
9559	1229	12411
10046	999	645
3217	1113	13223
4641	689	1280
4693	726	6953
1014	318	12703
1812	1068	8458
1005	1113	6249
521	566	11725
5047	690	9066
1619	23	4305
3199	1170	9113
2011	1225	3317
11616	1246	9797
3537	474	12657
9213	1170	4049
812	1139	4044
215	687	4673
1946	866	9693
4444	1101	12815
13576	949	8304
4693	726	1543
4693	751	5763
12491	1169	13971
7809	1074	5278
1312	1245	9637
1050	1199	7550
278	591	1549
4763	849	4428
5256	1199	9212
4760	1179	3493
7805	521	2911
1635	1051	3482
9900	1142	4629
1750	1170	3000
7183	1194	2917
6915	1269	4066
4661	1101	7869
7503	1130	5419
7724	1306	5376
13481	25	7428
5288	1229	7742
4344	1257	4687
1084	1169	11342
5636	1199	13756
5263	1101	7250
1062	1273	5977
7972	1245	5070
11002	1262	623
12462	1232	13197
9726	1070	5346
1345	1170	7343
9895	486	4668
2730	23	4826
12436	1274	42
309	1248	7656
2697	1229	1488
14107	947	10869
8016	452	3143
12274	1272	2483
501	1101	13724
11617	1272	14144
11757	1233	336
10861	1069	1115
4993	1113	10246
2541	1172	6390
5461	1137	12801
6481	12	3702
1246	1199	7699
5213	578	7001
12862	23	4826
5327	720	6981
526	1101	9442
12559	1057	2101
12587	29	1408
1838	1165	7547
13924	593	13509
4783	1172	13314
356	1174	4583
4649	1245	8639
13624	774	5105
4417	29	4524
10873	1257	5031
4733	811	8661
2992	1170	4596
12943	1152	11426
5240	1170	13633
12928	1229	8383
862	1051	2043
9405	595	692
11229	1213	1091
11029	1051	5460
4643	252	1223
7143	1099	5062
5031	1052	8481
3253	1077	8227
6412	1233	506
4775	1125	11164
4733	1101	10661
1226	1113	1
1123	17	13080
4783	511	9662
9475	29	3762
4733	727	9792
2737	1313	2092
10453	1233	4733
12928	1229	6932
2685	1101	2784
12736	1272	4684
12559	922	4763
12049	559	1840
10345	463	4714
1448	1051	5460
639	406	10164
11453	29	13561
5639	1179	8600
5237	1229	7873
2581	1140	2406
5461	1125	7250
477	644	1441
4436	1273	12654
342	1227	10255
4524	490	13914
950	1051	1112
12978	31	4836
4644	548	7979
9131	25	4438
1504	1051	5089
587	1087	5052
5209	1138	2832
9352	1110	1065
4733	908	10273
2432	1106	8
7090	1174	5430
2957	791	9894
7624	1272	3255
4860	565	651
11375	1272	1955
8559	1140	4078
4766	1179	6397
9752	1107	4380
4651	690	4911
5451	1138	1724
13419	17	2790
8000	25	2401
4993	904	8890
4781	1229	10881
2316	1170	14035
13612	1313	12859
13473	1229	13222
14221	1219	1209
10715	1071	3279
1817	474	888
4947	1081	2074
7577	1071	1935
6364	922	4766
11551	1108	5289
9855	502	1808
3148	1194	10737
501	1101	5333
1089	1117	8480
1844	484	5583
8373	1233	4733
4403	1298	7916
5835	1009	5073
2542	1164	8527
6371	1174	3269
4756	1290	12715
8231	17	5133
4783	1172	109
285	1229	12967
4743	17	776
4676	514	7186
1960	1138	4852
9107	1170	5234
12502	1306	4756
533	578	1459
11778	17	4516
1471	1167	4645
5454	1101	936
4873	1168	13554
1315	1114	4870
4693	692	3192
3364	526	1222
9543	687	5083
